========================================
Citation:
Pierre, JP, Dashtian, H, &amp; Young, MH. Texas Soil Observation Network (TxSON).
File Created/Processed: 2026-02-24 15:29:22
========================================
Date,Ppt,SWC_5,SWC_10,SWC_20,SWC_50,T_5,T_10,T_20,T_50,Flag
2019-11-18 05:00:00,0.00,0.272,0.257,0.170,0.084,10.16,11.41,12.67,14.89,0
2019-11-18 06:00:00,0.00,0.271,0.257,0.169,0.084,9.79,11.08,12.46,14.92,0
2019-11-18 07:00:00,0.00,0.270,0.256,0.169,0.084,9.43,10.77,12.25,14.94,0
2019-11-18 08:00:00,0.00,0.270,0.255,0.169,0.084,9.08,10.45,12.02,14.97,0
2019-11-18 09:00:00,0.00,0.269,0.255,0.169,0.084,8.86,10.18,11.82,14.98,0
2019-11-18 10:00:00,0.00,0.270,0.255,0.169,0.084,9.29,10.05,11.61,14.99,0
2019-11-18 11:00:00,0.00,0.273,0.255,0.168,0.084,10.76,10.42,11.48,14.99,0
2019-11-18 12:00:00,0.00,0.276,0.256,0.169,0.084,12.76,11.31,11.55,14.99,0
2019-11-18 13:00:00,0.00,0.279,0.258,0.169,0.084,14.83,12.50,11.83,14.98,0
2019-11-18 14:00:00,0.00,0.281,0.259,0.169,0.084,16.53,13.76,12.28,14.98,0
2019-11-18 15:00:00,0.00,0.281,0.260,0.169,0.084,17.28,14.81,12.84,14.95,0
2019-11-18 16:00:00,0.00,0.280,0.260,0.170,0.084,17.05,15.31,13.39,14.93,0
2019-11-18 17:00:00,0.00,0.280,0.260,0.170,0.084,16.99,15.58,13.81,14.93,0
2019-11-18 18:00:00,0.00,0.278,0.260,0.170,0.084,16.44,15.64,14.16,14.93,0
2019-11-18 19:00:00,0.00,0.277,0.260,0.170,0.084,15.71,15.45,14.38,14.94,0
2019-11-18 20:00:00,0.00,0.276,0.259,0.170,0.084,14.96,15.12,14.49,14.95,0
2019-11-18 21:00:00,0.00,0.274,0.258,0.170,0.084,14.33,14.74,14.49,14.99,0
2019-11-18 22:00:00,0.00,0.273,0.258,0.170,0.084,13.73,14.35,14.41,15.02,0
2019-11-18 23:00:00,0.00,0.272,0.257,0.170,0.084,13.22,13.97,14.30,15.07,0
2019-11-19 00:00:00,0.00,0.271,0.256,0.170,0.085,12.75,13.62,14.15,15.12,0
2019-11-19 01:00:00,0.00,0.271,0.256,0.170,0.085,12.32,13.27,13.99,15.16,0
2019-11-19 02:00:00,0.00,0.270,0.255,0.169,0.085,11.89,12.93,13.81,15.21,0
2019-11-19 03:00:00,0.00,0.269,0.255,0.169,0.085,11.49,12.60,13.63,15.26,0
2019-11-19 04:00:00,0.00,0.268,0.254,0.169,0.085,11.12,12.28,13.43,15.29,0
2019-11-19 05:00:00,0.00,0.267,0.254,0.169,0.085,10.75,11.97,13.22,15.33,0
2019-11-19 06:00:00,0.00,0.267,0.253,0.168,0.085,10.42,11.66,13.01,15.35,0
2019-11-19 07:00:00,0.00,0.266,0.252,0.168,0.085,10.12,11.38,12.81,15.37,0
2019-11-19 08:00:00,0.00,0.266,0.252,0.168,0.085,9.88,11.12,12.60,15.39,0
2019-11-19 09:00:00,0.00,0.266,0.251,0.168,0.085,9.81,10.91,12.40,15.40,0
2019-11-19 10:00:00,0.00,0.267,0.251,0.168,0.085,10.34,10.88,12.24,15.40,0
2019-11-19 11:00:00,0.00,0.269,0.252,0.168,0.085,11.95,11.33,12.16,15.39,0
2019-11-19 12:00:00,0.00,0.272,0.253,0.168,0.085,13.89,12.26,12.26,15.38,0
2019-11-19 13:00:00,0.00,0.275,0.254,0.168,0.085,16.00,13.48,12.58,15.36,0
2019-11-19 14:00:00,0.00,0.276,0.256,0.168,0.085,17.78,14.81,13.06,15.34,0
2019-11-19 15:00:00,0.00,0.276,0.257,0.169,0.085,18.54,15.90,13.66,15.33,0
2019-11-19 16:00:00,0.00,0.276,0.257,0.169,0.085,18.48,16.46,14.26,15.32,0
2019-11-19 17:00:00,0.00,0.275,0.257,0.169,0.085,18.37,16.78,14.73,15.30,0
2019-11-19 18:00:00,0.00,0.274,0.257,0.170,0.085,17.77,16.83,15.11,15.31,0
2019-11-19 19:00:00,0.00,0.272,0.256,0.170,0.085,17.04,16.64,15.34,15.31,0
2019-11-19 20:00:00,0.00,0.271,0.256,0.170,0.085,16.38,16.33,15.46,15.35,0
2019-11-19 21:00:00,0.00,0.270,0.255,0.170,0.085,15.79,15.99,15.49,15.38,0
2019-11-19 22:00:00,0.00,0.270,0.255,0.170,0.085,15.33,15.65,15.44,15.42,0
2019-11-19 23:00:00,0.00,0.269,0.254,0.169,0.085,15.00,15.37,15.36,15.47,0
2019-11-20 00:00:00,0.00,0.269,0.254,0.169,0.085,14.79,15.14,15.27,15.52,0
2019-11-20 01:00:00,0.00,0.269,0.253,0.169,0.085,14.79,15.00,15.17,15.58,0
2019-11-20 02:00:00,0.00,0.269,0.253,0.169,0.085,14.82,14.96,15.10,15.63,0
2019-11-20 03:00:00,0.00,0.269,0.253,0.169,0.085,14.85,14.93,15.06,15.69,0
2019-11-20 04:00:00,0.00,0.269,0.253,0.169,0.085,14.93,14.94,15.03,15.73,0
2019-11-20 05:00:00,0.00,0.269,0.253,0.169,0.085,14.99,14.97,15.02,15.77,0
2019-11-20 06:00:00,0.00,0.269,0.253,0.169,0.085,15.00,15.00,15.04,15.81,0
2019-11-20 07:00:00,0.00,0.269,0.253,0.169,0.085,15.08,15.02,15.04,15.85,0
2019-11-20 08:00:00,0.00,0.269,0.253,0.169,0.085,15.15,15.06,15.06,15.88,0
2019-11-20 09:00:00,0.00,0.269,0.253,0.168,0.085,15.30,15.12,15.08,15.91,0
2019-11-20 10:00:00,0.00,0.269,0.253,0.168,0.085,15.51,15.23,15.13,15.94,0
2019-11-20 11:00:00,0.00,0.270,0.253,0.168,0.085,15.86,15.40,15.18,15.96,0
2019-11-20 13:00:00,0.00,0.251,0.234,0.154,0.075,16.57,15.32,14.55,15.07,572653568
2019-11-20 14:00:00,0.00,0.272,0.254,0.169,0.085,18.47,16.81,15.66,16.03,570425344
2019-11-20 15:00:00,0.00,0.272,0.254,0.169,0.085,19.16,17.47,15.97,16.06,536870912
2019-11-20 16:00:00,0.00,0.272,0.254,0.169,0.085,19.31,17.88,16.32,16.07,536870912
2019-11-20 17:00:00,0.00,0.271,0.254,0.169,0.085,19.39,18.15,16.62,16.10,0
2019-11-20 18:00:00,0.00,0.271,0.254,0.170,0.085,19.20,18.28,16.89,16.13,0
2019-11-20 19:00:00,0.00,0.270,0.254,0.170,0.085,18.89,18.26,17.07,16.18,0
2019-11-20 20:00:00,0.00,0.270,0.254,0.170,0.085,18.60,18.16,17.19,16.22,0
2019-11-20 21:00:00,0.00,0.269,0.253,0.170,0.085,18.39,18.06,17.27,16.27,0
2019-11-20 22:00:00,0.00,0.269,0.253,0.170,0.085,18.22,17.97,17.29,16.33,0
2019-11-20 23:00:00,0.00,0.269,0.253,0.169,0.085,18.09,17.87,17.32,16.38,0
2019-11-21 00:00:00,0.00,0.268,0.253,0.169,0.085,17.96,17.80,17.32,16.44,0
2019-11-21 01:00:00,0.00,0.268,0.253,0.169,0.085,17.82,17.71,17.33,16.50,0
2019-11-21 02:00:00,0.00,0.268,0.252,0.169,0.085,17.68,17.63,17.31,16.55,0
2019-11-21 03:00:00,0.00,0.267,0.253,0.169,0.085,17.51,17.54,17.29,16.62,0
2019-11-21 04:00:00,0.00,0.267,0.252,0.169,0.085,17.36,17.42,17.26,16.67,0
2019-11-21 05:00:00,0.00,0.267,0.252,0.169,0.085,17.19,17.31,17.22,16.72,0
2019-11-21 06:00:00,0.00,0.266,0.252,0.169,0.085,17.05,17.20,17.18,16.77,0
2019-11-21 07:00:00,0.00,0.266,0.251,0.169,0.085,17.01,17.10,17.12,16.83,0
2019-11-21 08:00:00,0.00,0.266,0.252,0.169,0.085,17.05,17.07,17.08,16.86,0
2019-11-21 09:00:00,0.00,0.267,0.251,0.168,0.085,17.17,17.08,17.05,16.91,0
2019-11-21 10:00:00,0.00,0.267,0.251,0.168,0.085,17.48,17.17,17.05,16.95,0
2019-11-21 11:00:00,0.00,0.268,0.251,0.168,0.085,18.09,17.40,17.08,16.98,0
2019-11-21 12:00:00,0.00,0.268,0.252,0.169,0.085,18.95,17.85,17.19,17.01,0
2019-11-21 13:00:00,0.00,0.268,0.252,0.169,0.085,19.54,18.32,17.38,17.04,0
2019-11-21 14:00:00,0.00,0.268,0.252,0.169,0.086,19.91,18.73,17.61,17.07,0
2019-11-21 15:00:00,0.00,0.268,0.252,0.169,0.086,20.01,19.00,17.84,17.10,0
2019-11-21 16:00:00,0.00,0.268,0.252,0.169,0.086,20.06,19.16,18.04,17.13,0
2019-11-21 17:00:00,0.00,0.267,0.252,0.169,0.086,20.03,19.28,18.21,17.16,2097152
2019-11-21 18:00:00,0.00,0.267,0.252,0.169,0.086,19.91,19.32,18.35,17.19,2097152
2019-11-21 19:00:00,0.00,0.266,0.251,0.169,0.086,19.72,19.29,18.45,17.24,0
2019-11-21 20:00:00,0.00,0.266,0.251,0.169,0.086,19.50,19.21,18.50,17.27,0
2019-11-21 21:00:00,0.00,0.266,0.251,0.168,0.086,19.25,19.09,18.54,17.32,0
2019-11-21 22:00:00,0.00,0.266,0.251,0.168,0.086,19.05,18.97,18.54,17.37,0
2019-11-21 23:00:00,0.00,0.265,0.251,0.168,0.086,18.95,18.86,18.51,17.42,0
2019-11-22 00:00:00,0.00,0.265,0.251,0.168,0.086,18.90,18.80,18.49,17.47,0
2019-11-22 01:00:00,0.00,0.265,0.250,0.168,0.086,18.87,18.76,18.47,17.52,0
2019-11-22 02:00:00,0.00,0.265,0.250,0.168,0.086,18.83,18.72,18.45,17.57,0
2019-11-22 03:00:00,0.00,0.265,0.250,0.168,0.086,18.81,18.70,18.45,17.60,0
2019-11-22 04:00:00,0.00,0.265,0.250,0.168,0.086,18.78,18.68,18.44,17.65,0
2019-11-22 05:00:00,0.00,0.265,0.250,0.168,0.086,18.76,18.66,18.43,17.69,0
2019-11-22 06:00:00,0.00,0.264,0.251,0.168,0.086,18.56,18.61,18.43,17.73,0
2019-11-22 07:00:00,0.00,0.263,0.250,0.168,0.086,17.99,18.41,18.40,17.77,0
2019-11-22 08:00:00,0.00,0.262,0.249,0.168,0.086,17.42,18.07,18.33,17.80,0
2019-11-22 09:00:00,0.00,0.261,0.249,0.167,0.086,16.95,17.72,18.18,17.83,0
2019-11-22 10:00:00,0.00,0.261,0.248,0.167,0.086,16.74,17.43,18.01,17.86,0
2019-11-22 11:00:00,0.00,0.261,0.248,0.167,0.086,16.74,17.26,17.84,17.89,0
2019-11-22 12:00:00,0.00,0.261,0.248,0.167,0.086,17.08,17.25,17.71,17.92,0
2019-11-22 13:00:00,0.00,0.262,0.247,0.167,0.086,17.95,17.45,17.64,17.94,0
2019-11-22 14:00:00,0.00,0.263,0.248,0.167,0.086,19.16,18.01,17.69,17.96,0
2019-11-22 15:00:00,0.00,0.263,0.248,0.167,0.086,19.63,18.58,17.85,17.97,0
2019-11-22 16:00:00,0.00,0.262,0.248,0.167,0.086,19.35,18.76,18.05,17.98,0
2019-11-22 17:00:00,0.00,0.261,0.247,0.167,0.086,19.08,18.78,18.19,17.99,0
2019-11-22 18:00:00,0.00,0.260,0.247,0.167,0.086,18.39,18.59,18.25,18.00,0
2019-11-22 19:00:00,0.00,0.259,0.246,0.167,0.086,17.58,18.21,18.23,18.01,0
2019-11-22 20:00:00,0.00,0.257,0.246,0.167,0.086,16.87,17.76,18.12,18.02,0
2019-11-22 21:00:00,0.00,0.257,0.245,0.167,0.086,16.29,17.31,17.95,18.04,0
2019-11-22 22:00:00,0.00,0.256,0.245,0.166,0.086,15.73,16.88,17.74,18.05,0
2019-11-22 23:00:00,0.00,0.255,0.244,0.166,0.086,15.17,16.45,17.50,18.07,0
2019-11-23 00:00:00,0.00,0.254,0.243,0.166,0.086,14.67,16.03,17.25,18.10,0
2019-11-23 01:00:00,0.00,0.253,0.243,0.166,0.086,14.23,15.63,17.00,18.10,0
2019-11-23 02:00:00,0.00,0.252,0.242,0.165,0.086,13.81,15.25,16.74,18.11,0
2019-11-23 03:00:00,0.00,0.252,0.241,0.165,0.086,13.52,14.92,16.47,18.11,0
2019-11-23 04:00:00,0.00,0.251,0.241,0.165,0.086,13.34,14.64,16.22,18.11,0
2019-11-23 05:00:00,0.00,0.251,0.241,0.165,0.086,13.15,14.42,15.99,18.10,0
2019-11-23 06:00:00,0.00,0.251,0.241,0.165,0.086,12.84,14.18,15.78,18.09,0
2019-11-23 07:00:00,0.00,0.250,0.240,0.164,0.086,12.43,13.90,15.57,18.06,0
2019-11-23 08:00:00,0.00,0.249,0.239,0.164,0.086,12.05,13.58,15.34,18.04,0
2019-11-23 09:00:00,0.00,0.249,0.239,0.164,0.086,11.81,13.28,15.11,18.01,0
2019-11-23 10:00:00,0.00,0.249,0.239,0.164,0.086,12.13,13.12,14.88,17.97,0
2019-11-23 11:00:00,0.00,0.251,0.239,0.164,0.086,13.34,13.39,14.72,17.92,0
2019-11-23 12:00:00,0.00,0.253,0.239,0.164,0.086,14.99,14.07,14.73,17.88,0
2019-11-23 13:00:00,0.00,0.254,0.240,0.163,0.086,16.75,15.05,14.91,17.83,0
2019-11-23 14:00:00,0.00,0.255,0.241,0.164,0.086,18.09,16.07,15.24,17.78,0
2019-11-23 15:00:00,0.00,0.254,0.241,0.164,0.086,18.54,16.86,15.66,17.72,0
2019-11-23 16:00:00,0.00,0.253,0.240,0.164,0.086,18.17,17.14,16.04,17.67,0
2019-11-23 17:00:00,0.00,0.252,0.240,0.164,0.086,18.02,17.25,16.31,17.63,0
2019-11-23 18:00:00,0.00,0.251,0.240,0.164,0.086,17.44,17.20,16.51,17.59,0
2019-11-23 19:00:00,0.00,0.250,0.239,0.164,0.086,16.72,16.95,16.60,17.56,0
2019-11-23 20:00:00,0.00,0.249,0.239,0.164,0.086,16.01,16.58,16.60,17.55,0
2019-11-23 21:00:00,0.00,0.248,0.238,0.164,0.086,15.33,16.16,16.52,17.54,0
2019-11-23 22:00:00,0.00,0.247,0.237,0.164,0.086,14.73,15.73,16.37,17.54,0
2019-11-23 23:00:00,0.00,0.246,0.237,0.164,0.086,14.16,15.31,16.21,17.55,0
2019-11-24 00:00:00,0.00,0.245,0.236,0.164,0.086,13.61,14.89,15.99,17.55,0
2019-11-24 01:00:00,0.00,0.244,0.236,0.163,0.086,13.12,14.47,15.76,17.56,0
2019-11-24 02:00:00,0.00,0.243,0.235,0.163,0.086,12.64,14.08,15.52,17.57,0
2019-11-24 03:00:00,0.00,0.242,0.234,0.163,0.086,12.18,13.70,15.27,17.56,0
2019-11-24 04:00:00,0.00,0.242,0.234,0.163,0.086,11.75,13.32,15.03,17.56,0
2019-11-24 05:00:00,0.00,0.241,0.233,0.162,0.086,11.32,12.95,14.75,17.55,0
2019-11-24 06:00:00,0.00,0.241,0.233,0.162,0.086,10.94,12.60,14.50,17.54,0
2019-11-24 07:00:00,0.00,0.240,0.233,0.162,0.086,10.59,12.26,14.23,17.52,0
2019-11-24 08:00:00,0.00,0.239,0.232,0.162,0.086,10.25,11.93,13.97,17.48,0
2019-11-24 09:00:00,0.00,0.239,0.232,0.161,0.086,10.03,11.64,13.72,17.46,0
2019-11-24 10:00:00,0.00,0.240,0.231,0.162,0.086,10.41,11.49,13.48,17.42,0
2019-11-24 11:00:00,0.00,0.241,0.232,0.162,0.086,11.79,11.81,13.32,17.37,0
2019-11-24 12:00:00,0.00,0.244,0.232,0.162,0.086,13.64,12.61,13.35,17.33,0
2019-11-24 13:00:00,0.00,0.245,0.233,0.162,0.086,15.60,13.70,13.56,17.27,0
2019-11-24 14:00:00,0.00,0.246,0.234,0.161,0.086,17.22,14.85,13.95,17.22,0
2019-11-24 15:00:00,0.00,0.246,0.234,0.162,0.086,17.85,15.83,14.43,17.16,0
2019-11-24 16:00:00,0.00,0.245,0.234,0.162,0.086,17.55,16.24,14.90,17.10,0
2019-11-24 17:00:00,0.00,0.244,0.234,0.162,0.086,17.50,16.44,15.26,17.05,0
2019-11-24 18:00:00,0.00,0.243,0.234,0.162,0.086,17.14,16.51,15.52,17.01,0
2019-11-24 19:00:00,0.00,0.242,0.233,0.162,0.086,16.50,16.38,15.71,16.99,0
2019-11-24 20:00:00,0.00,0.241,0.233,0.162,0.086,15.81,16.08,15.80,16.97,0
2019-11-24 21:00:00,0.00,0.240,0.232,0.162,0.086,15.19,15.73,15.78,16.96,0
2019-11-24 22:00:00,0.00,0.239,0.232,0.162,0.086,14.66,15.37,15.69,16.96,0
2019-11-24 23:00:00,0.00,0.239,0.231,0.162,0.086,14.21,15.02,15.58,16.97,0
2019-11-25 00:00:00,0.00,0.238,0.231,0.162,0.086,13.83,14.71,15.44,16.98,0
2019-11-25 01:00:00,0.00,0.237,0.231,0.162,0.086,13.47,14.41,15.29,17.00,0
2019-11-25 02:00:00,0.00,0.237,0.230,0.162,0.086,13.17,14.14,15.12,17.01,0
2019-11-25 03:00:00,0.00,0.237,0.230,0.161,0.086,12.87,13.88,14.95,17.02,0
2019-11-25 04:00:00,0.00,0.236,0.230,0.161,0.086,12.62,13.64,14.79,17.03,0
2019-11-25 05:00:00,0.00,0.235,0.229,0.161,0.086,12.32,13.42,14.64,17.03,0
2019-11-25 06:00:00,0.00,0.235,0.229,0.161,0.086,12.11,13.18,14.47,17.04,0
2019-11-25 07:00:00,0.00,0.235,0.229,0.161,0.086,11.87,12.98,14.30,17.03,0
2019-11-25 08:00:00,0.00,0.235,0.228,0.161,0.086,11.65,12.77,14.14,17.01,0
2019-11-25 09:00:00,0.00,0.234,0.228,0.160,0.086,11.48,12.57,13.98,17.00,0
2019-11-25 10:00:00,0.00,0.235,0.228,0.160,0.086,11.96,12.52,13.84,16.98,0
2019-11-25 11:00:00,0.00,0.236,0.228,0.160,0.086,13.36,12.91,13.77,16.97,0
2019-11-25 12:00:00,0.00,0.237,0.228,0.160,0.086,14.91,13.69,13.86,16.94,0
2019-11-25 13:00:00,0.00,0.239,0.228,0.160,0.086,16.50,14.63,14.12,16.90,0
2019-11-25 14:00:00,0.00,0.239,0.229,0.161,0.086,18.04,15.67,14.49,16.88,0
2019-11-25 15:00:00,0.00,0.239,0.229,0.161,0.086,18.71,16.60,14.95,16.84,0
2019-11-25 16:00:00,0.00,0.237,0.229,0.161,0.086,18.48,17.01,15.42,16.82,0
2019-11-25 17:00:00,0.00,0.236,0.228,0.161,0.086,18.50,17.23,15.77,16.80,0
2019-11-25 18:00:00,0.00,0.235,0.228,0.161,0.086,18.12,17.33,16.05,16.77,0
2019-11-25 19:00:00,0.00,0.234,0.228,0.162,0.086,17.66,17.22,16.25,16.78,0
2019-11-25 20:00:00,0.00,0.234,0.227,0.162,0.086,17.32,17.07,16.36,16.78,0
2019-11-25 21:00:00,0.00,0.233,0.227,0.162,0.086,17.07,16.94,16.42,16.80,0
2019-11-25 22:00:00,0.00,0.233,0.227,0.162,0.086,16.61,16.76,16.44,16.82,0
2019-11-25 23:00:00,0.00,0.232,0.226,0.162,0.086,16.16,16.49,16.42,16.85,0
2019-11-26 00:00:00,0.00,0.232,0.226,0.161,0.086,15.98,16.27,16.36,16.88,0
2019-11-26 01:00:00,0.00,0.232,0.226,0.161,0.086,15.92,16.14,16.29,16.92,0
2019-11-26 02:00:00,0.00,0.231,0.226,0.161,0.086,15.80,16.06,16.23,16.96,0
2019-11-26 03:00:00,0.00,0.231,0.226,0.161,0.086,15.68,15.96,16.19,16.99,0
2019-11-26 04:00:00,0.00,0.231,0.225,0.161,0.086,15.66,15.88,16.14,17.02,0
2019-11-26 05:00:00,0.00,0.231,0.225,0.161,0.086,15.63,15.84,16.09,17.04,0
2019-11-26 06:00:00,0.00,0.231,0.225,0.161,0.086,15.53,15.79,16.07,17.07,0
2019-11-26 07:00:00,0.00,0.231,0.225,0.161,0.086,15.44,15.71,16.03,17.09,0
2019-11-26 08:00:00,0.00,0.231,0.226,0.161,0.086,15.31,15.64,16.00,17.11,0
2019-11-26 09:00:00,0.00,0.231,0.226,0.161,0.086,15.44,15.59,15.96,17.12,0
2019-11-26 10:00:00,0.00,0.231,0.225,0.161,0.086,15.75,15.68,15.93,17.15,0
2019-11-26 11:00:00,0.00,0.232,0.226,0.161,0.086,16.21,15.87,15.95,17.15,0
2019-11-26 12:00:00,0.00,0.232,0.226,0.161,0.086,16.67,16.15,16.02,17.17,0
2019-11-26 13:00:00,0.00,0.233,0.226,0.161,0.086,17.19,16.47,16.14,17.18,0
2019-11-26 14:00:00,0.00,0.233,0.226,0.161,0.086,17.84,16.85,16.29,17.18,0
2019-11-26 15:00:00,0.00,0.233,0.226,0.161,0.086,18.48,17.31,16.50,17.19,0
2019-11-26 16:00:00,0.00,0.233,0.226,0.161,0.086,18.84,17.72,16.74,17.20,0
2019-11-26 17:00:00,0.00,0.233,0.226,0.161,0.086,18.97,18.02,16.98,17.21,2097152
2019-11-26 18:00:00,0.00,0.232,0.226,0.161,0.086,18.79,18.15,17.19,17.22,2097152
2019-11-26 19:00:00,0.00,0.232,0.226,0.161,0.086,18.41,18.09,17.34,17.24,0
2019-11-26 20:00:00,0.00,0.231,0.226,0.161,0.086,17.90,17.92,17.42,17.26,0
2019-11-26 21:00:00,0.00,0.230,0.225,0.161,0.086,17.41,17.65,17.43,17.28,0
2019-11-26 22:00:00,0.00,0.230,0.225,0.161,0.086,17.05,17.39,17.37,17.31,0
2019-11-26 23:00:00,0.00,0.229,0.225,0.161,0.086,16.77,17.16,17.30,17.35,0
2019-11-27 00:00:00,0.00,0.229,0.224,0.161,0.086,16.55,16.96,17.21,17.39,0
2019-11-27 01:00:00,0.00,0.229,0.224,0.161,0.086,16.26,16.77,17.10,17.42,0
2019-11-27 02:00:00,0.00,0.228,0.224,0.161,0.086,15.85,16.53,17.00,17.44,0
2019-11-27 03:00:00,0.00,0.227,0.223,0.160,0.086,15.42,16.24,16.87,17.47,0
2019-11-27 04:00:00,0.00,0.227,0.223,0.160,0.086,15.03,15.93,16.71,17.50,0
2019-11-27 05:00:00,0.00,0.226,0.222,0.160,0.086,14.64,15.63,16.54,17.53,0
2019-11-27 06:00:00,0.00,0.225,0.222,0.160,0.086,14.28,15.34,16.37,17.54,0
2019-11-27 07:00:00,0.00,0.225,0.221,0.160,0.086,13.90,15.04,16.17,17.56,0
2019-11-27 08:00:00,0.00,0.224,0.221,0.159,0.086,13.50,14.72,15.98,17.57,0
2019-11-27 09:00:00,0.00,0.223,0.220,0.159,0.086,13.21,14.41,15.76,17.58,0
2019-11-27 10:00:00,0.00,0.223,0.220,0.159,0.086,13.31,14.21,15.55,17.58,0
2019-11-27 11:00:00,0.00,0.223,0.219,0.159,0.086,13.82,14.25,15.39,17.57,0
2019-11-27 12:00:00,0.00,0.224,0.219,0.159,0.086,14.63,14.53,15.32,17.56,0
2019-11-27 13:00:00,0.00,0.224,0.219,0.159,0.086,15.29,14.94,15.34,17.55,0
2019-11-27 14:00:00,0.00,0.224,0.220,0.159,0.086,15.55,15.24,15.44,17.53,0
2019-11-27 15:00:00,0.00,0.224,0.219,0.159,0.086,15.70,15.44,15.55,17.50,0
2019-11-27 16:00:00,0.00,0.224,0.219,0.159,0.086,15.77,15.58,15.64,17.48,0
2019-11-27 17:00:00,0.00,0.224,0.219,0.159,0.086,15.79,15.67,15.73,17.46,0
2019-11-27 18:00:00,0.00,0.223,0.219,0.159,0.086,15.58,15.68,15.79,17.44,0
2019-11-27 19:00:00,0.00,0.222,0.219,0.159,0.086,15.26,15.57,15.82,17.41,0
2019-11-27 20:00:00,0.00,0.222,0.218,0.159,0.086,14.97,15.40,15.80,17.40,0
2019-11-27 21:00:00,0.00,0.222,0.218,0.159,0.086,14.72,15.24,15.74,17.40,0
2019-11-27 22:00:00,0.00,0.221,0.218,0.158,0.086,14.53,15.08,15.68,17.38,0
2019-11-27 23:00:00,0.00,0.221,0.218,0.158,0.086,14.36,14.94,15.60,17.37,0
2019-11-28 00:00:00,0.00,0.221,0.217,0.158,0.086,14.20,14.81,15.52,17.37,0
2019-11-28 01:00:00,0.00,0.220,0.217,0.158,0.086,14.07,14.68,15.44,17.36,0
2019-11-28 02:00:00,0.00,0.220,0.217,0.158,0.086,13.94,14.56,15.34,17.35,0
2019-11-28 03:00:00,0.00,0.220,0.217,0.158,0.086,13.80,14.45,15.27,17.33,0
2019-11-28 04:00:00,0.00,0.220,0.217,0.158,0.086,13.65,14.34,15.18,17.33,0
2019-11-28 05:00:00,0.00,0.219,0.216,0.158,0.086,13.47,14.20,15.10,17.32,0
2019-11-28 06:00:00,0.00,0.219,0.216,0.157,0.086,13.28,14.05,15.01,17.31,0
2019-11-28 07:00:00,0.00,0.219,0.216,0.157,0.086,13.12,13.91,14.90,17.29,0
2019-11-28 08:00:00,0.00,0.219,0.216,0.157,0.086,13.00,13.78,14.80,17.28,0
2019-11-28 09:00:00,0.00,0.219,0.216,0.157,0.086,12.91,13.67,14.71,17.25,0
2019-11-28 10:00:00,0.00,0.219,0.216,0.157,0.086,12.92,13.59,14.60,17.24,0
2019-11-28 11:00:00,0.00,0.219,0.216,0.157,0.086,13.23,13.61,14.53,17.21,0
2019-11-28 12:00:00,0.00,0.220,0.216,0.157,0.086,13.71,13.78,14.50,17.19,0
2019-11-28 13:00:00,0.00,0.220,0.216,0.157,0.086,13.91,13.98,14.53,17.16,0
2019-11-28 14:00:00,0.00,0.220,0.216,0.157,0.086,14.02,14.11,14.57,17.14,0
2019-11-28 15:00:00,0.00,0.220,0.216,0.157,0.086,14.17,14.21,14.62,17.11,0
2019-11-28 16:00:00,0.00,0.220,0.216,0.157,0.086,14.34,14.33,14.67,17.08,0
2019-11-28 17:00:00,0.00,0.220,0.216,0.157,0.086,14.45,14.45,14.73,17.06,0
2019-11-28 18:00:00,0.00,0.220,0.216,0.157,0.086,14.42,14.50,14.79,17.04,0
2019-11-28 19:00:00,0.00,0.220,0.216,0.157,0.086,14.32,14.50,14.83,17.02,0
2019-11-28 20:00:00,0.00,0.219,0.216,0.157,0.086,14.20,14.46,14.83,16.99,0
2019-11-28 21:00:00,0.00,0.219,0.216,0.157,0.086,14.07,14.40,14.85,16.97,0
2019-11-28 22:00:00,0.00,0.219,0.216,0.156,0.086,13.97,14.33,14.83,16.96,0
2019-11-28 23:00:00,0.00,0.219,0.216,0.156,0.086,13.88,14.26,14.80,16.95,0
2019-11-29 00:00:00,0.00,0.219,0.216,0.156,0.086,13.78,14.20,14.77,16.93,0
2019-11-29 01:00:00,0.00,0.219,0.216,0.156,0.086,13.71,14.14,14.74,16.92,0
2019-11-29 02:00:00,0.00,0.219,0.216,0.156,0.086,13.62,14.07,14.69,16.92,0
2019-11-29 03:00:00,0.00,0.218,0.216,0.156,0.086,13.55,14.01,14.66,16.91,0
2019-11-29 04:00:00,0.00,0.218,0.216,0.156,0.086,13.52,13.96,14.61,16.90,0
2019-11-29 05:00:00,0.00,0.218,0.216,0.156,0.086,13.48,13.92,14.58,16.89,0
2019-11-29 06:00:00,0.00,0.218,0.215,0.156,0.086,13.47,13.89,14.53,16.87,0
2019-11-29 07:00:00,0.00,0.218,0.215,0.156,0.086,13.45,13.86,14.51,16.85,0
2019-11-29 08:00:00,0.00,0.218,0.215,0.156,0.086,13.43,13.84,14.47,16.85,0
2019-11-29 09:00:00,0.00,0.218,0.215,0.156,0.086,13.46,13.82,14.45,16.83,2097152
2019-11-29 10:00:00,0.00,0.219,0.216,0.156,0.086,13.68,13.85,14.44,16.82,2097152
2019-11-29 11:00:00,0.00,0.220,0.216,0.156,0.086,14.06,14.00,14.43,16.80,2097152
2019-11-29 12:00:00,0.00,0.220,0.216,0.156,0.086,14.46,14.22,14.50,16.80,0
