========================================
Citation:
Pierre, JP, Dashtian, H, &amp; Young, MH. Texas Soil Observation Network (TxSON).
File Created/Processed: 2026-02-24 15:29:18
========================================
Date,Ppt,SWC_5,SWC_10,SWC_20,SWC_50,T_5,T_10,T_20,T_50,Flag
2024-05-31 10:00:00,0.00,0.131,0.137,0.055,0.107,24.26,24.64,25.26,26.50,0
2024-05-31 11:00:00,0.00,0.128,0.135,0.057,0.107,25.01,25.03,25.26,26.46,0
2024-05-31 12:00:00,0.00,0.126,0.133,0.060,0.107,26.73,25.70,25.42,26.40,0
2024-05-31 13:00:00,0.00,0.123,0.131,0.064,0.106,29.47,27.04,25.86,26.35,131072
2024-05-31 14:00:00,0.00,0.120,0.128,0.066,0.106,31.13,28.66,26.65,26.29,131072
2024-05-31 15:00:00,0.00,0.116,0.125,0.069,0.106,31.68,29.89,27.54,26.24,131072
2024-05-31 16:00:00,0.00,0.113,0.122,0.070,0.106,31.52,30.29,28.25,26.20,131072
2024-05-31 17:00:00,0.00,0.111,0.119,0.071,0.106,30.88,30.36,28.67,26.18,131072
2024-05-31 18:00:00,0.00,0.108,0.117,0.072,0.106,30.22,30.12,28.86,26.19,131072
2024-05-31 19:00:00,0.00,0.107,0.116,0.073,0.106,29.29,29.72,28.85,26.21,131072
2024-05-31 20:00:00,0.00,0.106,0.115,0.074,0.106,28.15,29.10,28.68,26.25,131072
2024-05-31 21:00:00,0.00,0.106,0.114,0.074,0.107,27.24,28.35,28.32,26.28,131072
2024-05-31 22:00:00,0.00,0.105,0.113,0.075,0.107,26.48,27.73,27.90,26.33,0
2024-05-31 23:00:00,0.00,0.104,0.112,0.075,0.107,25.80,27.14,27.50,26.36,0
2024-06-01 00:00:00,0.00,0.104,0.112,0.075,0.107,25.29,26.65,27.12,26.39,0
2024-06-01 01:00:00,0.00,0.104,0.111,0.075,0.107,24.93,26.24,26.77,26.41,0
2024-06-01 02:00:00,0.00,0.103,0.111,0.076,0.107,24.80,25.92,26.46,26.41,0
2024-06-01 03:00:00,0.00,0.103,0.110,0.076,0.107,24.75,25.71,26.21,26.41,0
2024-06-01 04:00:00,0.00,0.102,0.109,0.076,0.107,24.63,25.52,26.00,26.39,0
2024-06-01 05:00:00,0.00,0.102,0.109,0.077,0.107,24.63,25.39,25.82,26.36,0
2024-06-01 06:00:00,0.00,0.102,0.108,0.077,0.107,24.62,25.30,25.68,26.33,0
2024-06-01 07:00:00,0.00,0.101,0.108,0.077,0.107,24.57,25.21,25.55,26.30,0
2024-06-01 08:00:00,0.00,0.101,0.107,0.077,0.107,24.74,25.19,25.47,26.25,0
2024-06-01 09:00:00,0.00,0.101,0.107,0.077,0.107,25.12,25.29,25.44,26.21,0
2024-06-01 10:00:00,0.00,0.100,0.106,0.076,0.107,26.07,25.59,25.47,26.16,0
2024-06-01 11:00:00,0.00,0.098,0.105,0.076,0.107,27.53,26.31,25.71,26.12,131072
2024-06-01 12:00:00,0.00,0.097,0.103,0.075,0.106,28.68,27.10,26.14,26.08,131072
2024-06-01 13:00:00,0.00,0.096,0.102,0.075,0.106,29.64,27.95,26.66,26.04,131072
2024-06-01 14:00:00,0.00,0.094,0.100,0.074,0.106,30.06,28.49,27.16,26.00,131072
2024-06-01 15:00:00,0.00,0.092,0.099,0.073,0.106,31.17,29.19,27.61,25.99,131072
2024-06-01 16:00:00,0.00,0.090,0.097,0.073,0.106,31.77,29.81,28.13,25.99,131072
2024-06-01 17:00:00,0.00,0.089,0.096,0.072,0.106,31.84,30.20,28.59,25.99,131072
2024-06-01 18:00:00,0.00,0.087,0.094,0.071,0.106,31.29,30.26,28.92,26.01,131072
2024-06-01 19:00:00,0.00,0.086,0.094,0.071,0.106,30.45,30.01,29.05,26.06,131072
2024-06-01 20:00:00,0.00,0.086,0.093,0.071,0.107,29.67,29.63,29.01,26.10,131072
2024-06-01 21:00:00,0.00,0.086,0.093,0.071,0.107,28.92,29.16,28.85,26.16,0
2024-06-01 22:00:00,0.00,0.085,0.093,0.071,0.107,28.41,28.78,28.63,26.21,0
2024-06-01 23:00:00,0.00,0.085,0.092,0.071,0.107,28.03,28.44,28.41,26.27,0
2024-06-02 00:00:00,0.00,0.085,0.092,0.071,0.107,27.72,28.17,28.19,26.31,0
2024-06-02 01:00:00,0.00,0.085,0.092,0.071,0.107,27.43,27.92,28.00,26.35,0
2024-06-02 02:00:00,0.00,0.085,0.091,0.071,0.107,27.12,27.69,27.81,26.38,0
2024-06-02 03:00:00,0.25,0.084,0.091,0.071,0.107,26.82,27.46,27.62,26.41,0
2024-06-02 04:00:00,0.00,0.084,0.091,0.071,0.107,26.47,27.24,27.43,26.41,0
2024-06-02 05:00:00,0.00,0.084,0.091,0.071,0.107,26.27,26.98,27.23,26.42,0
2024-06-02 06:00:00,0.00,0.084,0.091,0.071,0.107,26.15,26.80,27.04,26.42,0
2024-06-02 07:00:00,0.00,0.084,0.090,0.071,0.107,26.03,26.67,26.89,26.42,0
2024-06-02 08:00:00,0.00,0.084,0.090,0.070,0.107,26.20,26.60,26.76,26.40,0
2024-06-02 09:00:00,0.00,0.083,0.090,0.070,0.107,26.57,26.68,26.70,26.38,0
2024-06-02 10:00:00,0.00,0.082,0.089,0.070,0.107,27.19,26.92,26.72,26.37,0
2024-06-02 11:00:00,0.00,0.081,0.088,0.069,0.107,28.20,27.39,26.87,26.34,0
2024-06-02 12:00:00,0.00,0.080,0.087,0.068,0.107,28.96,27.92,27.13,26.33,0
2024-06-02 13:00:00,0.00,0.078,0.086,0.068,0.107,29.59,28.48,27.45,26.30,0
2024-06-02 14:00:00,0.00,0.076,0.084,0.067,0.107,30.18,28.99,27.78,26.28,0
2024-06-02 15:00:00,0.00,0.075,0.083,0.066,0.107,30.60,29.40,28.12,26.27,0
2024-06-02 16:00:00,0.00,0.073,0.082,0.066,0.107,31.21,29.84,28.45,26.27,0
2024-06-02 17:00:00,0.00,0.071,0.080,0.065,0.107,31.21,30.11,28.77,26.28,0
2024-06-02 18:00:00,0.00,0.070,0.079,0.064,0.107,30.83,30.11,28.99,26.29,0
2024-06-02 19:00:00,0.00,0.069,0.079,0.064,0.107,30.21,29.93,29.08,26.32,0
2024-06-02 20:00:00,0.00,0.069,0.078,0.064,0.107,29.47,29.59,29.04,26.36,0
2024-06-02 21:00:00,0.00,0.069,0.078,0.064,0.107,28.78,29.20,28.90,26.39,0
2024-06-02 22:00:00,0.00,0.069,0.078,0.064,0.107,28.21,28.77,28.70,26.45,0
2024-06-02 23:00:00,0.00,0.068,0.077,0.064,0.107,27.75,28.41,28.46,26.49,0
2024-06-03 00:00:00,0.00,0.068,0.077,0.063,0.107,27.38,28.07,28.23,26.52,0
2024-06-03 01:00:00,0.00,0.068,0.077,0.063,0.107,27.18,27.81,28.00,26.55,0
2024-06-03 02:00:00,0.00,0.068,0.077,0.063,0.107,26.97,27.60,27.81,26.56,0
2024-06-03 03:00:00,0.00,0.067,0.077,0.063,0.107,26.77,27.43,27.64,26.57,0
2024-06-03 04:00:00,0.00,0.067,0.077,0.063,0.107,26.58,27.26,27.48,26.58,0
2024-06-03 05:00:00,0.00,0.067,0.077,0.063,0.107,26.39,27.06,27.33,26.58,0
2024-06-03 06:00:00,0.00,0.067,0.076,0.063,0.107,26.30,26.92,27.18,26.57,0
2024-06-03 07:00:00,0.00,0.067,0.076,0.063,0.107,26.28,26.83,27.06,26.56,0
2024-06-03 08:00:00,0.00,0.067,0.076,0.062,0.107,26.44,26.80,26.95,26.54,0
2024-06-03 09:00:00,0.00,0.066,0.076,0.062,0.107,26.76,26.88,26.91,26.52,0
2024-06-03 10:00:00,0.00,0.066,0.075,0.062,0.107,27.36,27.05,26.93,26.50,0
2024-06-03 11:00:00,0.00,0.065,0.074,0.061,0.107,28.52,27.49,27.04,26.48,0
2024-06-03 12:00:00,0.00,0.064,0.073,0.061,0.107,29.67,28.16,27.31,26.45,0
2024-06-03 13:00:00,0.00,0.063,0.072,0.060,0.107,31.46,29.01,27.68,26.43,0
2024-06-03 14:00:00,0.00,0.062,0.071,0.060,0.107,33.56,30.33,28.22,26.41,0
2024-06-03 15:00:00,0.00,0.062,0.070,0.059,0.107,34.58,31.53,28.95,26.41,0
2024-06-03 16:00:00,0.00,0.061,0.069,0.059,0.107,35.13,32.22,29.61,26.41,0
2024-06-03 17:00:00,0.00,0.060,0.068,0.058,0.107,34.31,32.41,30.17,26.42,0
2024-06-03 18:00:00,0.00,0.059,0.068,0.058,0.107,33.75,32.27,30.43,26.45,0
2024-06-03 19:00:00,0.00,0.058,0.067,0.058,0.107,32.84,31.99,30.55,26.50,0
2024-06-03 20:00:00,0.00,0.058,0.067,0.058,0.107,31.87,31.57,30.51,26.56,0
2024-06-03 21:00:00,0.00,0.058,0.067,0.057,0.107,30.95,31.07,30.37,26.63,0
2024-06-03 22:00:00,0.00,0.058,0.067,0.057,0.107,30.24,30.57,30.15,26.70,0
2024-06-03 23:00:00,0.00,0.057,0.067,0.057,0.107,29.67,30.13,29.90,26.77,0
2024-06-04 00:00:00,0.00,0.057,0.067,0.057,0.107,29.17,29.74,29.65,26.83,0
2024-06-04 01:00:00,0.00,0.057,0.066,0.057,0.107,28.82,29.40,29.40,26.88,0
2024-06-04 02:00:00,0.00,0.057,0.066,0.056,0.107,28.54,29.12,29.17,26.92,0
2024-06-04 03:00:00,0.00,0.057,0.066,0.056,0.107,28.29,28.88,28.96,26.95,0
2024-06-04 04:00:00,0.00,0.057,0.066,0.056,0.107,28.08,28.66,28.78,26.97,0
2024-06-04 05:00:00,0.00,0.057,0.066,0.056,0.107,27.86,28.47,28.60,26.99,0
2024-06-04 06:00:00,0.00,0.057,0.066,0.056,0.107,27.64,28.28,28.43,27.00,0
2024-06-04 07:00:00,0.00,0.057,0.066,0.056,0.107,27.40,28.07,28.27,27.00,0
2024-06-04 08:00:00,0.00,0.056,0.066,0.056,0.107,27.50,27.94,28.11,26.99,0
2024-06-04 09:00:00,0.00,0.056,0.065,0.056,0.107,27.97,28.00,28.01,26.98,0
2024-06-04 10:00:00,0.00,0.056,0.065,0.055,0.107,28.74,28.24,28.01,26.97,0
2024-06-04 11:00:00,0.00,0.056,0.065,0.055,0.107,30.67,28.85,28.14,26.95,0
2024-06-04 12:00:00,0.00,0.056,0.065,0.055,0.107,33.05,29.81,28.48,26.92,0
2024-06-04 13:00:00,0.00,0.056,0.065,0.055,0.107,35.50,31.19,29.00,26.91,0
2024-06-04 14:00:00,0.00,0.056,0.064,0.054,0.107,37.54,32.85,29.73,26.90,0
2024-06-04 15:00:00,0.00,0.056,0.064,0.054,0.107,38.88,34.28,30.57,26.89,0
2024-06-04 16:00:00,0.00,0.055,0.064,0.054,0.107,39.21,35.16,31.40,26.90,0
2024-06-04 17:00:00,0.00,0.054,0.063,0.054,0.107,38.64,35.41,32.03,26.92,0
2024-06-04 18:00:00,0.00,0.053,0.063,0.054,0.107,37.49,35.22,32.41,26.96,0
2024-06-04 19:00:00,0.00,0.053,0.063,0.053,0.107,36.17,34.76,32.56,27.02,0
2024-06-04 20:00:00,0.00,0.052,0.063,0.053,0.107,34.80,34.17,32.52,27.11,0
2024-06-04 21:00:00,0.00,0.052,0.063,0.053,0.107,33.51,33.47,32.33,27.20,0
2024-06-04 22:00:00,0.00,0.051,0.062,0.053,0.107,32.60,32.81,32.06,27.29,0
2024-06-04 23:00:00,0.00,0.051,0.062,0.053,0.107,31.95,32.26,31.75,27.38,0
2024-06-05 00:00:00,0.00,0.051,0.062,0.053,0.107,31.36,31.80,31.45,27.46,0
2024-06-05 01:00:00,0.00,0.051,0.062,0.053,0.107,30.81,31.37,31.17,27.53,0
2024-06-05 02:00:00,0.00,0.051,0.062,0.053,0.107,30.22,30.95,30.89,27.59,131072
2024-06-05 03:00:00,0.00,0.051,0.062,0.053,0.107,29.67,30.54,30.61,27.63,131072
2024-06-05 04:00:00,0.00,0.051,0.062,0.053,0.107,29.30,30.15,30.33,27.66,131072
2024-06-05 05:00:00,0.00,0.051,0.062,0.052,0.107,29.08,29.86,30.05,27.70,131072
2024-06-05 06:00:00,0.00,0.051,0.062,0.052,0.107,28.88,29.61,29.83,27.71,131072
2024-06-05 07:00:00,0.00,0.050,0.062,0.052,0.107,28.74,29.41,29.62,27.71,131072
2024-06-05 08:00:00,0.00,0.050,0.062,0.052,0.107,28.74,29.26,29.44,27.71,131072
2024-06-05 09:00:00,0.00,0.050,0.062,0.052,0.107,29.02,29.21,29.28,27.70,131072
2024-06-05 10:00:00,0.00,0.050,0.062,0.052,0.107,29.37,29.27,29.20,27.69,131072
2024-06-05 11:00:00,0.00,0.050,0.062,0.052,0.107,30.02,29.41,29.17,27.68,131072
2024-06-05 12:00:00,0.00,0.050,0.062,0.051,0.107,31.95,29.81,29.20,27.66,0
2024-06-05 13:00:00,0.00,0.051,0.062,0.051,0.107,35.01,30.90,29.41,27.63,0
2024-06-05 14:00:00,0.00,0.051,0.062,0.051,0.107,37.54,32.55,29.92,27.61,0
2024-06-05 15:00:00,0.00,0.051,0.062,0.051,0.107,39.22,34.11,30.65,27.59,8192
2024-06-05 16:00:00,0.00,0.051,0.062,0.051,0.107,39.95,35.16,31.42,27.58,8192
2024-06-05 17:00:00,0.00,0.050,0.062,0.051,0.107,39.46,35.59,32.06,27.57,8192
2024-06-05 18:00:00,0.00,0.049,0.062,0.051,0.107,38.24,35.48,32.49,27.59,0
2024-06-05 19:00:00,0.00,0.048,0.061,0.051,0.107,36.77,35.04,32.67,27.62,0
2024-06-05 20:00:00,0.00,0.048,0.061,0.051,0.107,35.13,34.39,32.65,27.68,0
2024-06-05 21:00:00,0.00,0.047,0.061,0.051,0.107,33.63,33.62,32.46,27.75,0
2024-06-05 22:00:00,0.00,0.046,0.061,0.051,0.107,32.39,32.87,32.17,27.81,0
2024-06-05 23:00:00,0.00,0.046,0.061,0.051,0.107,31.34,32.15,31.81,27.87,0
2024-06-06 00:00:00,0.00,0.046,0.061,0.051,0.107,30.50,31.51,31.45,27.94,0
2024-06-06 01:00:00,0.00,0.046,0.061,0.051,0.107,29.74,30.92,31.08,27.99,0
2024-06-06 02:00:00,0.00,0.046,0.061,0.051,0.107,29.04,30.38,30.70,28.03,131072
2024-06-06 03:00:00,0.00,0.046,0.061,0.051,0.107,28.44,29.88,30.35,28.06,131072
2024-06-06 04:00:00,0.00,0.045,0.061,0.050,0.107,27.82,29.41,29.99,28.07,131072
2024-06-06 05:00:00,0.00,0.045,0.060,0.050,0.107,27.28,28.94,29.65,28.07,131072
2024-06-06 06:00:00,0.00,0.045,0.060,0.050,0.107,26.82,28.52,29.32,28.08,131072
2024-06-06 07:00:00,0.00,0.045,0.060,0.050,0.107,26.51,28.14,29.00,28.06,33685504
2024-06-06 08:00:00,0.00,0.045,0.060,0.050,0.107,26.76,27.91,28.71,28.04,33554432
2024-06-06 09:00:00,0.00,0.045,0.060,0.050,0.107,27.57,27.97,28.51,28.01,33554432
2024-06-06 10:00:00,0.00,0.046,0.060,0.050,0.107,28.89,28.37,28.46,27.98,33554432
2024-06-06 11:00:00,0.00,0.046,0.060,0.050,0.107,31.25,29.12,28.60,27.93,33554432
2024-06-06 12:00:00,0.00,0.047,0.060,0.050,0.107,34.31,30.23,28.96,27.88,33554432
2024-06-06 13:00:00,0.00,0.047,0.060,0.050,0.107,37.23,31.79,29.53,27.84,0
2024-06-06 14:00:00,0.00,0.048,0.061,0.050,0.107,39.68,33.66,30.27,27.80,0
2024-06-06 15:00:00,0.00,0.048,0.061,0.050,0.107,41.25,35.36,31.15,27.76,131072
2024-06-06 16:00:00,0.00,0.047,0.061,0.050,0.106,41.79,36.46,32.04,27.75,131072
2024-06-06 17:00:00,0.00,0.046,0.061,0.050,0.106,41.29,36.91,32.77,27.74,131072
2024-06-06 18:00:00,0.00,0.045,0.061,0.050,0.106,40.02,36.80,33.24,27.76,131072
2024-06-06 19:00:00,0.00,0.044,0.061,0.050,0.106,38.33,36.30,33.47,27.81,131072
2024-06-06 20:00:00,0.00,0.043,0.061,0.050,0.106,36.55,35.57,33.47,27.86,131072
2024-06-06 21:00:00,0.00,0.042,0.060,0.050,0.107,34.91,34.75,33.28,27.93,0
2024-06-06 22:00:00,0.00,0.042,0.060,0.050,0.107,33.57,33.92,32.98,28.01,0
2024-06-06 23:00:00,0.00,0.042,0.060,0.050,0.107,32.46,33.16,32.62,28.09,0
2024-06-07 00:00:00,0.00,0.042,0.060,0.050,0.107,31.51,32.47,32.23,28.17,0
2024-06-07 01:00:00,0.00,0.041,0.060,0.050,0.107,30.58,31.83,31.85,28.23,0
2024-06-07 02:00:00,0.00,0.041,0.059,0.050,0.107,29.71,31.19,31.46,28.29,0
2024-06-07 03:00:00,0.00,0.041,0.059,0.050,0.107,29.00,30.62,31.06,28.33,0
2024-06-07 04:00:00,0.00,0.041,0.059,0.050,0.107,28.32,30.08,30.69,28.36,0
2024-06-07 05:00:00,0.00,0.041,0.059,0.050,0.107,27.68,29.56,30.30,28.37,0
2024-06-07 06:00:00,0.00,0.041,0.059,0.049,0.107,27.17,29.09,29.92,28.37,0
2024-06-07 07:00:00,0.00,0.041,0.059,0.049,0.107,26.85,28.67,29.57,28.37,0
2024-06-07 08:00:00,0.00,0.041,0.059,0.049,0.107,27.08,28.40,29.25,28.35,0
2024-06-07 09:00:00,0.00,0.041,0.059,0.049,0.107,27.86,28.42,29.03,28.33,0
2024-06-07 10:00:00,0.00,0.041,0.059,0.049,0.107,29.14,28.75,28.94,28.30,0
2024-06-07 11:00:00,0.00,0.042,0.059,0.049,0.107,31.42,29.44,29.04,28.26,0
2024-06-07 12:00:00,0.00,0.043,0.059,0.049,0.107,34.47,30.51,29.35,28.22,0
2024-06-07 13:00:00,0.00,0.043,0.059,0.049,0.106,37.47,32.01,29.86,28.17,0
2024-06-07 14:00:00,0.00,0.044,0.060,0.049,0.106,40.06,33.89,30.55,28.13,0
2024-06-07 15:00:00,0.00,0.043,0.060,0.049,0.106,41.78,35.63,31.40,28.09,0
2024-06-07 16:00:00,0.00,0.043,0.060,0.049,0.106,42.40,36.84,32.27,28.07,0
2024-06-07 17:00:00,0.00,0.042,0.060,0.049,0.106,41.85,37.33,33.00,28.06,0
2024-06-07 18:00:00,0.00,0.040,0.060,0.050,0.106,40.51,37.23,33.50,28.07,2097152
2024-06-07 19:00:00,0.00,0.040,0.060,0.050,0.106,38.70,36.71,33.74,28.10,2149580800
2024-06-07 20:00:00,0.00,0.039,0.060,0.050,0.106,36.86,35.95,33.74,28.16,2149580800
2024-06-07 21:00:00,0.00,0.039,0.059,0.049,0.106,35.21,35.11,33.55,28.22,2149580800
2024-06-07 22:00:00,0.00,0.038,0.059,0.049,0.106,33.89,34.29,33.26,28.29,2147483648
2024-06-07 23:00:00,0.00,0.038,0.059,0.049,0.106,32.81,33.53,32.90,28.37,2147483648
2024-06-08 00:00:00,0.00,0.038,0.059,0.049,0.106,31.87,32.85,32.52,28.44,2147483648
2024-06-08 01:00:00,0.00,0.038,0.059,0.049,0.107,30.95,32.21,32.14,28.50,2147614720
2024-06-08 02:00:00,0.00,0.037,0.059,0.049,0.107,30.04,31.57,31.76,28.56,2147614720
2024-06-08 03:00:00,0.00,0.037,0.059,0.049,0.107,29.31,30.98,31.36,28.59,2147614720
2024-06-08 04:00:00,0.00,0.037,0.059,0.049,0.107,28.65,30.43,30.98,28.62,2147614720
2024-06-08 05:00:00,0.00,0.037,0.059,0.048,0.107,28.02,29.91,30.60,28.63,2147614720
2024-06-08 06:00:00,0.00,0.037,0.058,0.048,0.107,27.41,29.43,30.24,28.63,2147614720
2024-06-08 07:00:00,0.00,0.037,0.058,0.048,0.107,27.02,28.98,29.89,28.63,2147614720
2024-06-08 08:00:00,0.00,0.037,0.058,0.048,0.107,27.17,28.67,29.55,28.62,2147614720
2024-06-08 09:00:00,0.00,0.037,0.058,0.048,0.106,27.87,28.62,29.31,28.60,2147614720
2024-06-08 10:00:00,0.00,0.038,0.058,0.048,0.106,29.11,28.90,29.18,28.56,2147483648
2024-06-08 11:00:00,0.00,0.039,0.058,0.048,0.106,31.50,29.55,29.23,28.52,2147483648
2024-06-08 12:00:00,0.00,0.039,0.059,0.048,0.106,34.73,30.58,29.51,28.48,2147483648
2024-06-08 13:00:00,0.00,0.040,0.059,0.048,0.106,37.67,32.09,30.00,28.43,0
2024-06-08 14:00:00,0.00,0.041,0.059,0.048,0.106,40.13,33.90,30.65,28.39,0
2024-06-08 15:00:00,0.00,0.040,0.059,0.048,0.106,41.80,35.65,31.45,28.35,0
2024-06-08 16:00:00,0.00,0.039,0.059,0.048,0.106,42.46,36.88,32.30,28.32,2147483648
2024-06-08 17:00:00,0.00,0.038,0.059,0.049,0.106,41.91,37.42,33.02,28.31,2149580800
2024-06-08 18:00:00,0.00,0.038,0.059,0.049,0.106,40.49,37.35,33.53,28.32,2149580800
2024-06-08 19:00:00,0.00,0.037,0.059,0.049,0.106,38.75,36.84,33.77,28.34,2149580800
2024-06-08 20:00:00,0.00,0.036,0.059,0.049,0.106,36.95,36.13,33.79,28.38,2149580800
2024-06-08 21:00:00,0.00,0.036,0.059,0.049,0.106,35.34,35.32,33.64,28.44,2149580800
2024-06-08 22:00:00,0.00,0.036,0.059,0.048,0.106,34.00,34.48,33.36,28.51,2149580800
2024-06-08 23:00:00,0.00,0.035,0.059,0.048,0.106,32.89,33.73,33.02,28.57,2147483648
2024-06-09 00:00:00,0.00,0.035,0.058,0.048,0.106,31.98,33.03,32.65,28.63,2147483648
2024-06-09 01:00:00,0.00,0.035,0.058,0.048,0.106,31.16,32.42,32.28,28.69,2147483648
2024-06-09 02:00:00,0.00,0.035,0.058,0.048,0.106,30.39,31.85,31.91,28.74,2147483648
2024-06-09 03:00:00,0.00,0.035,0.058,0.048,0.106,29.75,31.31,31.55,28.78,2147483648
2024-06-09 04:00:00,0.00,0.035,0.058,0.048,0.106,29.20,30.82,31.20,28.80,2147483648
2024-06-09 05:00:00,0.00,0.035,0.058,0.048,0.106,28.68,30.37,30.87,28.82,2147483648
2024-06-09 06:00:00,0.00,0.035,0.058,0.048,0.106,28.17,29.95,30.54,28.82,2147483648
2024-06-09 07:00:00,0.00,0.035,0.058,0.048,0.106,27.96,29.56,30.23,28.82,2149580800
2024-06-09 08:00:00,0.00,0.035,0.058,0.048,0.106,28.25,29.35,29.95,28.81,2149580800
2024-06-09 09:00:00,0.00,0.035,0.058,0.048,0.106,28.91,29.35,29.75,28.78,2149580800
2024-06-09 10:00:00,0.00,0.036,0.058,0.048,0.106,30.10,29.62,29.65,28.75,2149580800
2024-06-09 11:00:00,0.00,0.037,0.058,0.048,0.106,32.38,30.23,29.71,28.72,2149580800
2024-06-09 12:00:00,0.00,0.038,0.058,0.048,0.106,35.48,31.21,29.96,28.69,2149580800
2024-06-09 13:00:00,0.00,0.038,0.058,0.048,0.106,38.53,32.65,30.45,28.65,2149580800
2024-06-09 14:00:00,0.00,0.039,0.059,0.048,0.106,40.56,34.36,31.10,28.60,2686451712
2024-06-09 15:00:00,0.00,0.038,0.059,0.048,0.106,41.45,35.79,31.87,28.58,2149711872
2024-06-09 16:00:00,0.00,0.037,0.059,0.048,0.106,41.94,36.68,32.59,28.55,2147614720
2024-06-09 17:00:00,0.00,0.037,0.059,0.048,0.106,41.68,37.19,33.20,28.54,2147614720
2024-06-09 18:00:00,0.00,0.036,0.059,0.048,0.106,40.72,37.26,33.66,28.54,2149711872
2024-06-09 19:00:00,0.00,0.035,0.059,0.048,0.106,39.08,36.91,33.94,28.58,2149711872
2024-06-09 20:00:00,0.00,0.035,0.059,0.048,0.106,37.17,36.23,33.99,28.61,2149711872
2024-06-09 21:00:00,0.00,0.035,0.058,0.048,0.106,35.67,35.46,33.85,28.67,2149711872
2024-06-09 22:00:00,1.27,0.035,0.058,0.048,0.106,34.12,34.70,33.59,28.73,2149711872
2024-06-09 23:00:00,0.00,0.035,0.058,0.048,0.106,32.43,33.83,33.25,28.80,2147483648
2024-06-10 00:00:00,0.00,0.035,0.058,0.048,0.106,31.36,32.97,32.83,28.86,2147483648
2024-06-10 01:00:00,0.00,0.035,0.058,0.048,0.106,30.66,32.26,32.38,28.91,2147483648
2024-06-10 02:00:00,0.00,0.035,0.058,0.048,0.106,30.08,31.67,31.96,28.96,2147483648
2024-06-10 03:00:00,0.00,0.035,0.058,0.048,0.106,29.39,31.16,31.56,28.99,2147483648
2024-06-10 04:00:00,0.00,0.035,0.057,0.048,0.106,28.84,30.65,31.19,29.01,2147483648
2024-06-10 05:00:00,0.00,0.035,0.057,0.048,0.106,28.48,30.21,30.86,29.03,2147483648
2024-06-10 06:00:00,0.25,0.035,0.057,0.048,0.106,28.09,29.84,30.53,29.03,2147483648
2024-06-10 07:00:00,0.00,0.035,0.057,0.048,0.106,27.40,29.47,30.24,29.02,2147483648
2024-06-10 08:00:00,0.00,0.035,0.057,0.048,0.106,26.90,29.04,29.94,29.00,2147483648
2024-06-10 09:00:00,0.00,0.036,0.057,0.048,0.106,26.74,28.69,29.62,28.98,2147483648
2024-06-10 10:00:00,0.00,0.036,0.057,0.047,0.106,27.14,28.48,29.34,28.95,2149580800
2024-06-10 11:00:00,0.00,0.036,0.057,0.047,0.106,28.30,28.55,29.13,28.92,2149580800
2024-06-10 12:00:00,0.00,0.037,0.057,0.047,0.106,30.89,29.07,29.07,28.87,2149580800
2024-06-10 13:00:00,0.00,0.039,0.057,0.047,0.106,34.14,30.19,29.24,28.83,2149580800
2024-06-10 14:00:00,0.00,0.040,0.058,0.047,0.106,36.75,31.78,29.67,28.78,2149580800
2024-06-10 15:00:00,0.00,0.041,0.058,0.048,0.106,38.17,33.28,30.31,28.72,0
2024-06-10 16:00:00,0.00,0.041,0.058,0.048,0.106,38.46,34.25,31.02,28.68,33554432
2024-06-10 17:00:00,0.00,0.041,0.058,0.048,0.106,37.71,34.63,31.60,28.65,33554432
2024-06-10 18:00:00,0.00,0.041,0.058,0.048,0.106,37.02,34.59,32.02,28.63,33554432
2024-06-10 19:00:00,0.00,0.041,0.058,0.048,0.106,35.70,34.29,32.25,28.62,33554432
2024-06-10 20:00:00,0.00,0.040,0.058,0.048,0.106,34.23,33.75,32.30,28.64,33554432
2024-06-10 21:00:00,0.00,0.040,0.058,0.048,0.106,32.73,33.09,32.21,28.66,2147483648
2024-06-10 22:00:00,0.00,0.039,0.058,0.048,0.106,31.54,32.39,31.99,28.68,2147483648
2024-06-10 23:00:00,0.00,0.039,0.058,0.048,0.106,30.57,31.73,31.69,28.72,2147483648
2024-06-11 00:00:00,0.00,0.039,0.057,0.048,0.106,29.82,31.15,31.37,28.75,2147483648
2024-06-11 01:00:00,0.00,0.039,0.057,0.048,0.106,29.23,30.63,31.04,28.77,2147483648
2024-06-11 02:00:00,0.00,0.039,0.057,0.048,0.106,28.72,30.17,30.73,28.79,2147483648
2024-06-11 03:00:00,0.00,0.039,0.057,0.048,0.106,28.21,29.76,30.41,28.81,2147483648
2024-06-11 04:00:00,0.00,0.038,0.057,0.047,0.106,27.64,29.36,30.12,28.80,2149580800
2024-06-11 05:00:00,0.00,0.038,0.057,0.047,0.106,27.12,28.95,29.83,28.80,2149580800
2024-06-11 06:00:00,0.00,0.038,0.057,0.047,0.106,26.72,28.58,29.53,28.79,2149580800
2024-06-11 07:00:00,0.00,0.038,0.057,0.047,0.106,26.42,28.24,29.26,28.77,2149580800
2024-06-11 08:00:00,0.00,0.038,0.056,0.047,0.106,26.78,28.05,29.00,28.75,2149580800
2024-06-11 09:00:00,0.00,0.038,0.057,0.047,0.106,27.42,28.10,28.81,28.71,2149580800
2024-06-11 10:00:00,0.00,0.039,0.057,0.047,0.106,28.53,28.31,28.72,28.68,2149580800
