========================================
Citation:
Pierre, JP, Dashtian, H, &amp; Young, MH. Texas Soil Observation Network (TxSON).
File Created/Processed: 2026-02-24 15:29:18
========================================
Date,Ppt,SWC_5,SWC_10,SWC_20,SWC_50,T_5,T_10,T_20,T_50,Flag
2021-01-17 05:00:00,0.00,0.284,0.301,0.289,0.168,6.44,7.50,8.52,10.99,262144
2021-01-17 06:00:00,0.00,0.284,0.300,0.288,0.168,6.11,7.23,8.39,11.01,262144
2021-01-17 07:00:00,0.00,0.283,0.300,0.287,0.168,5.81,6.98,8.25,11.04,262144
2021-01-17 08:00:00,0.00,0.282,0.299,0.287,0.168,5.52,6.72,8.10,11.05,262144
2021-01-17 09:00:00,0.00,0.282,0.299,0.286,0.168,5.28,6.49,7.94,11.06,262144
2021-01-17 10:00:00,0.00,0.282,0.298,0.286,0.168,5.36,6.34,7.79,11.07,262144
2021-01-17 11:00:00,0.00,0.283,0.299,0.285,0.168,5.99,6.39,7.66,11.09,262144
2021-01-17 12:00:00,0.00,0.285,0.299,0.284,0.168,7.16,6.78,7.60,11.09,262144
2021-01-17 13:00:00,0.00,0.287,0.301,0.284,0.168,8.55,7.47,7.66,11.12,262144
2021-01-17 14:00:00,0.00,0.289,0.302,0.283,0.168,10.01,8.33,7.87,11.11,262144
2021-01-17 15:00:00,0.00,0.290,0.303,0.284,0.168,11.26,9.23,8.19,11.12,262144
2021-01-17 16:00:00,0.00,0.291,0.304,0.284,0.168,12.18,10.08,8.59,11.12,262144
2021-01-17 17:00:00,0.00,0.290,0.304,0.284,0.168,12.66,10.74,9.04,11.11,262144
2021-01-17 18:00:00,0.00,0.289,0.304,0.285,0.168,12.65,11.16,9.47,11.10,262144
2021-01-17 19:00:00,0.00,0.288,0.304,0.285,0.168,12.14,11.27,9.83,11.09,262144
2021-01-17 20:00:00,0.00,0.286,0.303,0.285,0.168,11.38,11.12,10.09,11.10,262144
2021-01-17 21:00:00,0.00,0.285,0.302,0.286,0.168,10.67,10.84,10.23,11.11,262144
2021-01-17 22:00:00,0.00,0.284,0.301,0.285,0.168,10.07,10.49,10.27,11.11,262144
2021-01-17 23:00:00,0.00,0.283,0.300,0.286,0.168,9.57,10.17,10.23,11.12,262144
2021-01-18 00:00:00,0.00,0.282,0.299,0.285,0.168,9.12,9.85,10.16,11.15,262144
2021-01-18 01:00:00,0.00,0.281,0.299,0.285,0.168,8.69,9.54,10.05,11.17,262144
2021-01-18 02:00:00,0.00,0.280,0.298,0.284,0.168,8.24,9.21,9.91,11.20,262144
2021-01-18 03:00:00,0.00,0.280,0.297,0.284,0.168,7.90,8.92,9.78,11.22,262144
2021-01-18 04:00:00,0.00,0.279,0.297,0.284,0.168,7.58,8.64,9.63,11.26,262144
2021-01-18 05:00:00,0.00,0.279,0.296,0.284,0.168,7.34,8.38,9.47,11.28,262144
2021-01-18 06:00:00,0.00,0.278,0.296,0.283,0.168,7.14,8.17,9.31,11.33,262144
2021-01-18 07:00:00,0.00,0.278,0.296,0.283,0.168,7.21,8.04,9.16,11.34,262144
2021-01-18 08:00:00,0.00,0.279,0.296,0.284,0.168,7.43,8.02,9.04,11.38,262144
2021-01-18 09:00:00,0.00,0.279,0.296,0.283,0.168,7.67,8.09,8.96,11.40,262144
2021-01-18 10:00:00,0.00,0.280,0.296,0.283,0.168,8.10,8.22,8.92,11.42,262144
2021-01-18 11:00:00,0.00,0.281,0.296,0.284,0.168,8.73,8.48,8.92,11.43,262144
2021-01-18 12:00:00,0.00,0.282,0.297,0.284,0.168,9.57,8.88,9.00,11.46,262144
2021-01-18 13:00:00,0.00,0.283,0.298,0.284,0.168,10.66,9.46,9.13,11.46,262144
2021-01-18 14:00:00,0.00,0.285,0.299,0.285,0.168,11.79,10.18,9.36,11.47,262144
2021-01-18 15:00:00,0.00,0.286,0.300,0.286,0.168,12.86,10.96,9.66,11.48,262144
2021-01-18 16:00:00,0.00,0.286,0.301,0.287,0.168,13.63,11.69,10.05,11.49,262144
2021-01-18 17:00:00,0.00,0.286,0.301,0.287,0.168,14.03,12.28,10.44,11.49,262144
2021-01-18 18:00:00,0.00,0.285,0.301,0.288,0.168,14.06,12.63,10.83,11.49,262144
2021-01-18 19:00:00,0.00,0.284,0.300,0.288,0.169,13.80,12.79,11.16,11.51,0
2021-01-18 20:00:00,0.00,0.283,0.300,0.289,0.169,13.41,12.76,11.43,11.52,0
2021-01-18 21:00:00,0.00,0.283,0.299,0.289,0.169,12.98,12.65,11.60,11.53,0
2021-01-18 22:00:00,0.00,0.282,0.299,0.290,0.169,12.65,12.49,11.70,11.55,0
2021-01-18 23:00:00,0.00,0.281,0.299,0.290,0.169,12.60,12.39,11.74,11.57,0
2021-01-19 00:00:00,0.00,0.282,0.298,0.290,0.169,12.70,12.37,11.78,11.60,0
2021-01-19 01:00:00,0.00,0.282,0.299,0.290,0.169,12.87,12.44,11.83,11.64,0
2021-01-19 02:00:00,0.00,0.282,0.299,0.290,0.169,13.02,12.53,11.88,11.67,0
2021-01-19 03:00:00,0.00,0.282,0.299,0.290,0.169,13.12,12.63,11.96,11.70,0
2021-01-19 04:00:00,0.00,0.282,0.299,0.290,0.169,13.20,12.71,12.04,11.74,0
2021-01-19 05:00:00,0.00,0.281,0.299,0.290,0.169,13.26,12.79,12.11,11.80,0
2021-01-19 06:00:00,0.00,0.281,0.299,0.290,0.169,13.30,12.87,12.20,11.84,0
2021-01-19 07:00:00,0.00,0.281,0.298,0.290,0.169,13.36,12.92,12.27,11.89,0
2021-01-19 08:00:00,0.00,0.281,0.298,0.290,0.169,13.40,12.98,12.34,11.93,0
2021-01-19 09:00:00,0.00,0.281,0.298,0.290,0.169,13.41,13.03,12.42,11.97,0
2021-01-19 10:00:00,0.00,0.281,0.298,0.290,0.169,13.30,13.04,12.48,12.03,0
2021-01-19 11:00:00,0.00,0.280,0.297,0.290,0.170,13.24,13.03,12.52,12.06,0
2021-01-19 12:00:00,0.25,0.280,0.297,0.290,0.170,13.26,13.01,12.56,12.11,0
2021-01-19 13:00:00,0.00,0.280,0.297,0.290,0.170,13.29,13.03,12.60,12.16,0
2021-01-19 14:00:00,0.00,0.280,0.297,0.290,0.170,13.28,13.05,12.63,12.19,0
2021-01-19 15:00:00,0.00,0.279,0.297,0.290,0.170,13.25,13.06,12.66,12.24,0
2021-01-19 16:00:00,0.00,0.279,0.297,0.290,0.170,13.08,13.02,12.69,12.29,0
2021-01-19 17:00:00,0.76,0.278,0.296,0.290,0.170,12.77,12.91,12.70,12.32,0
2021-01-19 18:00:00,0.25,0.277,0.296,0.290,0.170,12.35,12.71,12.69,12.37,0
2021-01-19 19:00:00,0.00,0.276,0.295,0.290,0.170,11.90,12.46,12.63,12.40,0
2021-01-19 20:00:00,0.25,0.276,0.295,0.290,0.170,11.51,12.18,12.54,12.45,0
2021-01-19 21:00:00,0.00,0.275,0.294,0.289,0.170,11.20,11.92,12.43,12.49,0
2021-01-19 22:00:00,0.00,0.274,0.294,0.289,0.170,10.94,11.69,12.30,12.52,0
2021-01-19 23:00:00,0.00,0.274,0.293,0.289,0.170,10.72,11.47,12.17,12.56,0
2021-01-20 00:00:00,0.00,0.273,0.293,0.289,0.170,10.55,11.29,12.04,12.60,0
2021-01-20 01:00:00,0.00,0.273,0.293,0.288,0.170,10.40,11.12,11.90,12.63,0
2021-01-20 02:00:00,0.00,0.273,0.292,0.288,0.170,10.25,10.98,11.79,12.67,0
2021-01-20 03:00:00,0.00,0.273,0.292,0.288,0.170,10.13,10.84,11.67,12.69,0
2021-01-20 04:00:00,0.25,0.272,0.292,0.288,0.171,10.01,10.71,11.57,12.71,262144
2021-01-20 05:00:00,0.51,0.272,0.292,0.287,0.171,9.89,10.60,11.46,12.73,262144
2021-01-20 06:00:00,1.78,0.272,0.291,0.287,0.171,9.76,10.48,11.36,12.75,262144
2021-01-20 07:00:00,1.27,0.272,0.291,0.287,0.171,9.60,10.34,11.28,12.77,262144
2021-01-20 08:00:00,0.76,0.273,0.291,0.287,0.171,9.42,10.21,11.17,12.78,262144
2021-01-20 09:00:00,2.03,0.276,0.292,0.287,0.171,9.29,10.08,11.06,12.80,262144
2021-01-20 10:00:00,0.76,0.310,0.330,0.286,0.171,9.16,9.95,10.97,12.81,262144
2021-01-20 11:00:00,0.00,0.332,0.352,0.286,0.171,9.11,9.82,10.86,12.81,262144
2021-01-20 12:00:00,0.00,0.333,0.352,0.286,0.171,9.26,9.78,10.76,12.81,262144
2021-01-20 13:00:00,0.00,0.332,0.350,0.286,0.171,9.52,9.85,10.68,12.81,262144
2021-01-20 14:00:00,0.00,0.332,0.349,0.286,0.171,9.80,9.97,10.64,12.82,262144
2021-01-20 15:00:00,0.00,0.332,0.349,0.286,0.171,10.06,10.13,10.65,12.81,262144
2021-01-20 16:00:00,0.00,0.331,0.348,0.286,0.171,10.18,10.28,10.67,12.80,262144
2021-01-20 17:00:00,0.25,0.332,0.348,0.287,0.171,10.21,10.35,10.71,12.80,262144
2021-01-20 18:00:00,0.00,0.332,0.348,0.287,0.171,10.18,10.38,10.76,12.78,262144
2021-01-20 19:00:00,0.00,0.331,0.348,0.288,0.171,10.08,10.37,10.77,12.78,262144
2021-01-20 20:00:00,0.00,0.331,0.348,0.288,0.171,9.95,10.33,10.78,12.76,262144
2021-01-20 21:00:00,0.00,0.331,0.347,0.289,0.171,9.86,10.25,10.76,12.76,262144
2021-01-20 22:00:00,0.25,0.331,0.347,0.289,0.171,9.81,10.21,10.74,12.75,262144
2021-01-20 23:00:00,0.00,0.331,0.347,0.290,0.171,9.80,10.17,10.71,12.74,262144
2021-01-21 00:00:00,0.00,0.330,0.346,0.291,0.171,9.80,10.16,10.69,12.73,262144
2021-01-21 01:00:00,0.00,0.329,0.345,0.291,0.171,9.77,10.14,10.66,12.72,262144
2021-01-21 02:00:00,0.00,0.329,0.345,0.292,0.171,9.71,10.12,10.64,12.71,262144
2021-01-21 03:00:00,0.00,0.329,0.344,0.293,0.171,9.69,10.07,10.61,12.71,262144
2021-01-21 04:00:00,0.00,0.328,0.343,0.294,0.171,9.70,10.06,10.59,12.70,262144
2021-01-21 05:00:00,0.00,0.328,0.343,0.295,0.171,9.70,10.04,10.57,12.69,262144
2021-01-21 06:00:00,0.00,0.327,0.342,0.296,0.171,9.65,10.03,10.55,12.69,262144
2021-01-21 07:00:00,0.00,0.327,0.342,0.296,0.171,9.57,9.98,10.54,12.67,262144
2021-01-21 08:00:00,0.00,0.327,0.341,0.297,0.171,9.60,9.96,10.51,12.67,262144
2021-01-21 09:00:00,0.00,0.327,0.341,0.298,0.171,9.72,9.98,10.50,12.66,262144
2021-01-21 10:00:00,0.00,0.327,0.341,0.298,0.171,10.00,10.06,10.48,12.66,262144
2021-01-21 11:00:00,0.00,0.328,0.341,0.299,0.171,10.70,10.30,10.50,12.65,262144
2021-01-21 12:00:00,0.00,0.329,0.341,0.299,0.171,11.54,10.74,10.58,12.64,262144
2021-01-21 13:00:00,0.00,0.329,0.342,0.300,0.171,12.18,11.23,10.74,12.63,262144
2021-01-21 14:00:00,0.00,0.329,0.342,0.301,0.171,12.76,11.70,10.95,12.63,262144
2021-01-21 15:00:00,0.00,0.329,0.342,0.302,0.171,13.39,12.17,11.19,12.62,262144
2021-01-21 16:00:00,0.00,0.329,0.342,0.302,0.171,13.90,12.64,11.46,12.61,262144
2021-01-21 17:00:00,0.00,0.328,0.342,0.303,0.171,14.16,13.01,11.73,12.61,262144
2021-01-21 18:00:00,0.00,0.328,0.341,0.303,0.171,14.22,13.25,12.00,12.60,262144
2021-01-21 19:00:00,0.00,0.327,0.340,0.304,0.171,14.10,13.38,12.24,12.60,262144
2021-01-21 20:00:00,0.00,0.326,0.340,0.304,0.171,13.86,13.40,12.42,12.61,262144
2021-01-21 21:00:00,0.00,0.325,0.339,0.304,0.171,13.61,13.33,12.55,12.61,262144
2021-01-21 22:00:00,0.00,0.324,0.338,0.305,0.171,13.39,13.24,12.63,12.63,262144
2021-01-21 23:00:00,0.00,0.324,0.337,0.305,0.171,13.21,13.14,12.67,12.64,262144
2021-01-22 00:00:00,0.00,0.323,0.337,0.305,0.171,12.94,13.03,12.69,12.66,262144
2021-01-22 01:00:00,0.00,0.322,0.336,0.305,0.171,12.64,12.87,12.68,12.69,262144
2021-01-22 02:00:00,0.00,0.321,0.335,0.305,0.171,12.35,12.68,12.65,12.70,262144
2021-01-22 03:00:00,0.25,0.321,0.334,0.305,0.171,12.11,12.48,12.60,12.73,262144
2021-01-22 04:00:00,0.00,0.321,0.334,0.305,0.171,12.06,12.35,12.53,12.75,262144
2021-01-22 05:00:00,0.25,0.323,0.334,0.304,0.171,12.11,12.30,12.47,12.79,262144
2021-01-22 06:00:00,0.00,0.324,0.335,0.304,0.171,12.11,12.28,12.43,12.82,262144
2021-01-22 07:00:00,0.00,0.325,0.335,0.304,0.171,11.99,12.23,12.39,12.85,262144
2021-01-22 08:00:00,0.00,0.325,0.336,0.304,0.171,11.94,12.17,12.36,12.86,262144
2021-01-22 09:00:00,0.00,0.325,0.336,0.304,0.171,11.98,12.13,12.32,12.90,262144
2021-01-22 10:00:00,0.00,0.325,0.336,0.304,0.171,12.18,12.16,12.30,12.93,262144
2021-01-22 11:00:00,0.00,0.327,0.337,0.304,0.171,12.83,12.36,12.30,12.94,262144
2021-01-22 12:00:00,0.00,0.327,0.339,0.304,0.171,13.80,12.79,12.36,12.98,262144
2021-01-22 13:00:00,0.00,0.328,0.339,0.305,0.171,14.72,13.36,12.52,12.99,262144
2021-01-22 14:00:00,0.00,0.328,0.339,0.305,0.171,15.73,13.99,12.75,13.01,262144
2021-01-22 15:00:00,0.00,0.328,0.340,0.305,0.171,16.64,14.67,13.05,13.04,262144
2021-01-22 16:00:00,0.00,0.328,0.340,0.306,0.171,17.39,15.31,13.41,13.04,262144
2021-01-22 17:00:00,0.00,0.327,0.340,0.306,0.171,17.75,15.83,13.78,13.06,262144
2021-01-22 18:00:00,0.00,0.325,0.339,0.307,0.171,17.64,16.13,14.14,13.08,262144
2021-01-22 19:00:00,0.00,0.324,0.338,0.307,0.172,17.12,16.17,14.44,13.10,0
2021-01-22 20:00:00,0.00,0.322,0.337,0.307,0.172,16.36,15.96,14.64,13.13,0
2021-01-22 21:00:00,0.00,0.321,0.336,0.307,0.172,15.74,15.66,14.73,13.16,0
2021-01-22 22:00:00,0.00,0.319,0.335,0.307,0.172,15.29,15.37,14.73,13.19,0
2021-01-22 23:00:00,0.00,0.319,0.334,0.307,0.172,14.91,15.10,14.68,13.22,0
2021-01-23 00:00:00,0.00,0.318,0.333,0.306,0.172,14.55,14.84,14.61,13.26,0
2021-01-23 01:00:00,0.00,0.317,0.332,0.306,0.172,14.24,14.59,14.52,13.30,0
2021-01-23 02:00:00,0.00,0.316,0.331,0.306,0.172,13.95,14.36,14.41,13.35,0
2021-01-23 03:00:00,0.00,0.315,0.330,0.305,0.172,13.67,14.13,14.30,13.39,0
2021-01-23 04:00:00,0.00,0.315,0.330,0.305,0.172,13.44,13.93,14.19,13.44,0
2021-01-23 05:00:00,0.00,0.314,0.329,0.305,0.172,13.22,13.74,14.07,13.48,0
2021-01-23 06:00:00,0.00,0.313,0.329,0.305,0.172,13.03,13.55,13.96,13.53,0
2021-01-23 07:00:00,0.00,0.313,0.328,0.304,0.172,12.87,13.39,13.84,13.57,0
2021-01-23 08:00:00,0.00,0.313,0.327,0.304,0.172,12.75,13.24,13.73,13.61,0
2021-01-23 09:00:00,0.00,0.312,0.327,0.304,0.172,12.63,13.13,13.63,13.65,0
2021-01-23 10:00:00,0.00,0.312,0.326,0.304,0.173,12.62,13.04,13.53,13.68,262144
2021-01-23 11:00:00,0.00,0.312,0.326,0.303,0.173,12.75,13.01,13.45,13.71,262144
2021-01-23 12:00:00,0.00,0.312,0.326,0.303,0.173,13.14,13.11,13.39,13.73,262144
2021-01-23 13:00:00,0.00,0.313,0.326,0.303,0.173,13.74,13.35,13.38,13.75,262144
2021-01-23 14:00:00,0.00,0.314,0.327,0.303,0.173,14.40,13.73,13.43,13.78,262144
2021-01-23 15:00:00,0.00,0.313,0.327,0.303,0.173,14.77,14.09,13.53,13.79,262144
2021-01-23 16:00:00,0.00,0.313,0.327,0.303,0.173,14.89,14.31,13.69,13.81,262144
2021-01-23 17:00:00,0.00,0.313,0.326,0.303,0.173,14.90,14.45,13.81,13.82,262144
2021-01-23 18:00:00,0.00,0.312,0.326,0.303,0.173,14.82,14.51,13.94,13.83,262144
2021-01-23 19:00:00,0.00,0.311,0.326,0.303,0.173,14.66,14.51,14.02,13.85,262144
2021-01-23 20:00:00,0.00,0.311,0.325,0.303,0.173,14.47,14.45,14.07,13.85,262144
2021-01-23 21:00:00,0.00,0.310,0.325,0.303,0.173,14.30,14.35,14.11,13.87,262144
2021-01-23 22:00:00,0.00,0.310,0.324,0.303,0.173,14.18,14.27,14.10,13.88,262144
2021-01-23 23:00:00,0.00,0.310,0.324,0.303,0.173,14.09,14.19,14.09,13.90,262144
2021-01-24 00:00:00,0.00,0.309,0.324,0.303,0.173,14.03,14.12,14.07,13.91,262144
2021-01-24 01:00:00,0.00,0.309,0.323,0.303,0.173,13.99,14.08,14.05,13.92,262144
2021-01-24 02:00:00,0.25,0.309,0.323,0.302,0.173,13.97,14.05,14.04,13.94,262144
2021-01-24 03:00:00,0.00,0.309,0.323,0.302,0.173,13.98,14.04,14.01,13.95,262144
2021-01-24 04:00:00,0.00,0.309,0.323,0.302,0.173,13.98,14.03,14.01,13.97,262144
2021-01-24 05:00:00,0.00,0.309,0.322,0.302,0.173,13.99,14.03,14.00,13.99,262144
2021-01-24 06:00:00,0.00,0.309,0.322,0.302,0.173,14.01,14.03,13.99,14.01,262144
2021-01-24 07:00:00,0.00,0.309,0.322,0.302,0.173,14.04,14.03,14.00,14.02,262144
2021-01-24 08:00:00,0.00,0.308,0.322,0.302,0.173,14.07,14.06,14.01,14.04,262144
2021-01-24 09:00:00,0.00,0.309,0.322,0.302,0.173,14.14,14.09,14.00,14.06,262144
2021-01-24 10:00:00,0.00,0.309,0.322,0.302,0.173,14.32,14.15,14.03,14.06,262144
2021-01-24 11:00:00,0.00,0.309,0.322,0.302,0.173,14.55,14.27,14.06,14.09,262144
2021-01-24 12:00:00,0.00,0.309,0.322,0.302,0.173,14.87,14.43,14.10,14.10,262144
2021-01-24 13:00:00,0.00,0.310,0.322,0.302,0.173,15.21,14.65,14.17,14.11,262144
2021-01-24 14:00:00,0.00,0.310,0.322,0.301,0.173,15.53,14.89,14.27,14.13,2359296
2021-01-24 15:00:00,0.00,0.311,0.322,0.301,0.173,15.77,15.10,14.40,14.14,2359296
2021-01-24 16:00:00,0.00,0.311,0.323,0.302,0.173,15.99,15.31,14.53,14.14,33816576
2021-01-24 17:00:00,0.00,0.311,0.323,0.302,0.173,16.17,15.49,14.65,14.16,33816576
2021-01-24 18:00:00,0.00,0.311,0.323,0.302,0.174,16.35,15.65,14.78,14.17,33554432
2021-01-24 19:00:00,0.00,0.312,0.323,0.302,0.174,16.45,15.79,14.91,14.18,33554432
2021-01-24 20:00:00,0.00,0.312,0.323,0.302,0.174,16.51,15.90,15.03,14.19,33554432
2021-01-24 21:00:00,0.00,0.312,0.323,0.302,0.174,16.53,15.98,15.14,14.21,33554432
2021-01-24 22:00:00,0.00,0.312,0.322,0.302,0.174,16.58,16.05,15.24,14.24,0
2021-01-24 23:00:00,0.00,0.312,0.322,0.302,0.174,16.63,16.12,15.32,14.26,0
2021-01-25 00:00:00,0.00,0.312,0.322,0.302,0.174,16.68,16.18,15.40,14.28,0
2021-01-25 01:00:00,0.00,0.311,0.322,0.302,0.174,16.73,16.24,15.48,14.32,0
2021-01-25 02:00:00,0.00,0.311,0.322,0.302,0.174,16.78,16.31,15.54,14.34,0
2021-01-25 03:00:00,0.00,0.311,0.322,0.302,0.174,16.85,16.37,15.61,14.37,0
2021-01-25 04:00:00,0.00,0.311,0.322,0.302,0.174,16.91,16.42,15.69,14.39,0
2021-01-25 05:00:00,0.00,0.311,0.322,0.302,0.174,16.90,16.49,15.74,14.42,0
2021-01-25 06:00:00,0.00,0.311,0.322,0.302,0.174,16.77,16.47,15.80,14.46,0
2021-01-25 07:00:00,0.00,0.310,0.321,0.302,0.174,16.44,16.39,15.84,14.49,0
2021-01-25 08:00:00,0.00,0.309,0.320,0.301,0.174,15.78,16.15,15.86,14.52,0
2021-01-25 09:00:00,0.00,0.308,0.319,0.301,0.174,15.10,15.76,15.80,14.54,0
2021-01-25 10:00:00,0.00,0.307,0.319,0.301,0.174,14.75,15.40,15.68,14.58,8192
2021-01-25 11:00:00,0.00,0.307,0.318,0.301,0.174,14.78,15.19,15.53,14.61,0
2021-01-25 12:00:00,0.00,0.307,0.318,0.300,0.174,15.10,15.15,15.40,14.65,0
2021-01-25 13:00:00,0.00,0.308,0.318,0.300,0.175,15.69,15.31,15.33,14.67,262144
2021-01-25 14:00:00,0.00,0.309,0.318,0.300,0.175,16.42,15.64,15.33,14.71,262144
2021-01-25 15:00:00,0.00,0.309,0.319,0.299,0.175,17.13,16.07,15.43,14.74,262144
2021-01-25 16:00:00,0.00,0.309,0.318,0.300,0.175,17.60,16.49,15.58,14.76,262144
2021-01-25 17:00:00,0.00,0.309,0.318,0.300,0.175,17.78,16.80,15.78,14.79,262144
2021-01-25 18:00:00,0.00,0.308,0.318,0.300,0.175,17.57,16.92,15.97,14.81,262144
2021-01-25 19:00:00,0.00,0.306,0.317,0.300,0.175,17.02,16.84,16.11,14.83,262144
2021-01-25 20:00:00,0.00,0.305,0.316,0.300,0.175,16.26,16.56,16.18,14.86,262144
2021-01-25 21:00:00,0.00,0.303,0.315,0.299,0.175,15.54,16.17,16.14,14.88,262144
2021-01-25 22:00:00,0.00,0.302,0.314,0.299,0.175,14.88,15.74,16.04,14.91,262144
2021-01-25 23:00:00,0.00,0.301,0.314,0.299,0.175,14.27,15.32,15.89,14.92,262144
2021-01-26 00:00:00,0.00,0.300,0.313,0.298,0.175,13.69,14.87,15.69,14.94,262144
2021-01-26 01:00:00,0.00,0.299,0.312,0.298,0.175,13.14,14.45,15.46,14.97,262144
2021-01-26 02:00:00,0.00,0.298,0.311,0.297,0.175,12.63,14.02,15.23,15.00,262144
2021-01-26 03:00:00,0.00,0.297,0.310,0.297,0.175,12.17,13.61,14.97,15.03,262144
2021-01-26 04:00:00,0.00,0.296,0.310,0.296,0.175,11.75,13.23,14.71,15.05,262144
2021-01-26 05:00:00,0.00,0.296,0.309,0.296,0.175,11.35,12.86,14.45,15.07,262144
2021-01-26 06:00:00,0.00,0.295,0.308,0.296,0.175,10.99,12.51,14.19,15.09,262144
2021-01-26 07:00:00,0.00,0.294,0.308,0.295,0.175,10.65,12.18,13.93,15.10,262144
2021-01-26 08:00:00,0.00,0.294,0.307,0.295,0.175,10.32,11.86,13.68,15.11,262144
2021-01-26 09:00:00,0.00,0.293,0.306,0.294,0.175,10.04,11.56,13.43,15.11,262144
2021-01-26 10:00:00,0.00,0.293,0.306,0.294,0.175,10.11,11.35,13.19,15.12,262144
2021-01-26 11:00:00,0.00,0.295,0.306,0.294,0.175,10.81,11.38,12.99,15.11,262144
2021-01-26 12:00:00,0.00,0.296,0.307,0.293,0.175,12.00,11.78,12.86,15.10,262144
2021-01-26 13:00:00,0.00,0.298,0.308,0.293,0.175,13.33,12.46,12.88,15.09,262144
2021-01-26 14:00:00,0.00,0.299,0.309,0.293,0.175,14.67,13.29,13.03,15.08,262144
2021-01-26 15:00:00,0.00,0.301,0.310,0.294,0.175,15.88,14.17,13.30,15.06,262144
2021-01-26 16:00:00,0.00,0.301,0.311,0.294,0.175,16.70,14.97,13.65,15.02,262144
2021-01-26 17:00:00,0.00,0.301,0.311,0.294,0.175,17.08,15.57,14.06,15.00,262144
2021-01-26 18:00:00,0.00,0.299,0.311,0.295,0.175,16.96,15.89,14.42,14.96,262144
2021-01-26 19:00:00,0.00,0.298,0.310,0.295,0.175,16.43,15.94,14.74,14.93,262144
2021-01-26 20:00:00,0.00,0.296,0.309,0.295,0.175,15.71,15.74,14.93,14.90,262144
2021-01-26 21:00:00,0.00,0.295,0.308,0.295,0.175,15.02,15.41,15.01,14.88,262144
2021-01-26 22:00:00,0.00,0.293,0.308,0.295,0.175,14.37,15.04,15.01,14.88,262144
2021-01-26 23:00:00,0.00,0.292,0.307,0.294,0.175,13.80,14.64,14.94,14.86,262144
2021-01-27 00:00:00,0.00,0.291,0.306,0.294,0.175,13.31,14.26,14.80,14.86,262144
2021-01-27 01:00:00,0.00,0.290,0.305,0.294,0.175,12.87,13.92,14.64,14.86,262144
2021-01-27 02:00:00,0.00,0.290,0.305,0.294,0.175,12.49,13.58,14.47,14.86,262144
2021-01-27 03:00:00,0.00,0.289,0.304,0.293,0.175,12.25,13.30,14.29,14.87,262144
2021-01-27 04:00:00,0.00,0.289,0.304,0.293,0.175,12.01,13.05,14.12,14.88,262144
2021-01-27 05:00:00,0.00,0.288,0.303,0.292,0.175,11.70,12.81,13.95,14.89,262144
2021-01-27 06:00:00,0.00,0.287,0.302,0.292,0.175,11.29,12.53,13.77,14.90,262144
2021-01-27 07:00:00,0.00,0.286,0.302,0.292,0.175,10.86,12.21,13.60,14.91,262144
2021-01-27 08:00:00,0.00,0.285,0.301,0.291,0.175,10.43,11.87,13.39,14.92,262144
2021-01-27 09:00:00,0.00,0.285,0.300,0.291,0.175,10.05,11.55,13.18,14.90,262144
2021-01-27 10:00:00,0.00,0.284,0.300,0.291,0.175,9.86,11.25,12.97,14.91,537133056
2021-01-27 11:00:00,0.00,0.285,0.300,0.290,0.175,10.12,11.12,12.75,14.90,262144
2021-01-27 12:00:00,0.00,0.286,0.300,0.290,0.175,10.90,11.24,12.59,14.89,262144
2021-01-27 13:00:00,0.00,0.288,0.301,0.290,0.175,12.01,11.66,12.52,14.89,262144
2021-01-27 14:00:00,0.00,0.289,0.302,0.290,0.175,13.13,12.27,12.58,14.86,262144
2021-01-27 15:00:00,0.00,0.290,0.303,0.290,0.175,14.16,12.94,12.75,14.85,262144
2021-01-27 16:00:00,0.00,0.290,0.303,0.290,0.175,15.02,13.61,13.00,14.83,262144
2021-01-27 17:00:00,0.00,0.290,0.303,0.291,0.175,15.37,14.14,13.30,14.81,262144
2021-01-27 18:00:00,0.00,0.289,0.303,0.291,0.175,15.19,14.42,13.60,14.78,262144
2021-01-27 19:00:00,0.00,0.288,0.304,0.291,0.175,14.57,14.39,13.83,14.78,262144
2021-01-27 20:00:00,0.00,0.291,0.308,0.291,0.175,13.81,14.16,13.96,14.75,262144
2021-01-27 21:00:00,0.00,0.290,0.307,0.291,0.175,13.05,13.80,13.99,14.73,262144
2021-01-27 22:00:00,0.00,0.288,0.306,0.290,0.175,12.33,13.36,13.92,14.72,262144
2021-01-27 23:00:00,0.00,0.287,0.305,0.290,0.175,11.69,12.92,13.79,14.70,262144
2021-01-28 00:00:00,0.00,0.286,0.304,0.290,0.175,11.10,12.48,13.61,14.68,262144
2021-01-28 01:00:00,0.00,0.285,0.304,0.289,0.175,10.54,12.04,13.41,14.67,262144
2021-01-28 02:00:00,0.00,0.284,0.303,0.289,0.175,10.01,11.61,13.16,14.68,262144
2021-01-28 03:00:00,0.00,0.283,0.302,0.288,0.175,9.51,11.19,12.92,14.68,262144
2021-01-28 04:00:00,0.00,0.282,0.301,0.288,0.175,9.04,10.80,12.66,14.68,262144
2021-01-28 05:00:00,0.00,0.281,0.301,0.288,0.175,8.58,10.40,12.40,14.68,262144
2021-01-28 06:00:00,0.00,0.281,0.300,0.287,0.175,8.16,10.01,12.12,14.67,262144
2021-01-28 07:00:00,0.00,0.280,0.299,0.287,0.175,7.81,9.65,11.86,14.66,262144
