========================================
Citation:
Pierre, JP, Dashtian, H, &amp; Young, MH. Texas Soil Observation Network (TxSON).
File Created/Processed: 2026-02-24 15:29:21
========================================
Date,Ppt,SWC_5,SWC_10,SWC_20,SWC_50,T_5,T_10,T_20,T_50,Flag
2025-02-24 23:00:00,0.00,0.002,0.244,0.170,0.168,12.80,13.97,13.43,11.61,2149580800
2025-02-24 23:15:00,0.00,0.002,0.244,0.170,0.168,12.61,13.86,13.43,11.62,2149580800
2025-02-24 23:30:00,0.00,0.002,0.244,0.169,0.168,12.45,13.75,13.40,11.66,2147483648
2025-02-24 23:45:00,0.00,0.002,0.244,0.169,0.168,12.28,13.67,13.37,11.68,2147483648
2025-02-25 00:00:00,0.00,0.002,0.243,0.169,0.168,12.14,13.57,13.37,11.68,2147483648
2025-02-25 00:15:00,0.00,0.002,0.243,0.169,0.168,11.99,13.47,13.35,11.71,2147483648
2025-02-25 00:30:00,0.00,0.002,0.243,0.169,0.168,11.87,13.38,13.32,11.72,2147483648
2025-02-25 00:45:00,0.00,0.002,0.243,0.169,0.169,11.74,13.30,13.29,11.74,2147483648
2025-02-25 01:00:00,0.00,0.002,0.243,0.169,0.169,11.61,13.21,13.25,11.77,2147483648
2025-02-25 01:15:00,0.00,0.002,0.243,0.169,0.169,11.48,13.11,13.23,11.78,2147483648
2025-02-25 01:30:00,0.00,0.002,0.243,0.169,0.169,11.37,13.02,13.19,11.82,2147483648
2025-02-25 01:45:00,0.00,0.002,0.243,0.169,0.169,11.26,12.95,13.15,11.82,2147483648
2025-02-25 02:00:00,0.00,0.002,0.242,0.169,0.169,11.15,12.85,13.11,11.83,2147483648
2025-02-25 02:15:00,0.00,0.002,0.242,0.169,0.169,11.05,12.78,13.08,11.87,2147483648
2025-02-25 02:30:00,0.00,0.002,0.242,0.169,0.169,10.96,12.69,13.03,11.89,2147483648
2025-02-25 02:45:00,0.00,0.002,0.242,0.169,0.169,10.85,12.60,12.99,11.90,2147483648
2025-02-25 03:00:00,0.00,0.002,0.242,0.169,0.169,10.74,12.51,12.96,11.91,2147483648
2025-02-25 03:15:00,0.00,0.002,0.242,0.169,0.169,10.62,12.43,12.91,11.94,2147483648
2025-02-25 03:30:00,0.00,0.002,0.242,0.169,0.169,10.52,12.38,12.87,11.97,2147483648
2025-02-25 03:45:00,0.00,0.002,0.241,0.169,0.169,10.43,12.29,12.82,11.98,2147483648
2025-02-25 04:00:00,0.00,0.002,0.241,0.169,0.169,10.36,12.21,12.79,12.00,2147483648
2025-02-25 04:15:00,0.00,0.002,0.242,0.169,0.169,10.27,12.14,12.74,12.01,2147483648
2025-02-25 04:30:00,0.00,0.002,0.242,0.169,0.169,10.18,12.05,12.71,12.02,2147483648
2025-02-25 04:45:00,0.00,0.002,0.242,0.169,0.169,10.09,12.00,12.66,12.04,2147483648
2025-02-25 05:00:00,0.00,0.002,0.241,0.168,0.169,10.00,11.93,12.62,12.06,2147483648
2025-02-25 05:15:00,0.00,0.002,0.241,0.168,0.169,9.90,11.84,12.58,12.09,2147483648
2025-02-25 05:30:00,0.00,0.002,0.241,0.168,0.169,9.82,11.78,12.54,12.08,2147483648
2025-02-25 05:45:00,0.00,0.002,0.241,0.168,0.169,9.73,11.70,12.50,12.11,2147483648
2025-02-25 06:00:00,0.00,0.002,0.241,0.169,0.169,9.67,11.64,12.45,12.14,2147483648
2025-02-25 06:15:00,0.00,0.002,0.241,0.169,0.169,9.58,11.57,12.40,12.14,2147483648
2025-02-25 06:30:00,0.00,0.002,0.241,0.169,0.169,9.51,11.49,12.36,12.13,2147483648
2025-02-25 06:45:00,0.00,0.002,0.240,0.168,0.169,9.42,11.43,12.30,12.16,2147483648
2025-02-25 07:00:00,0.00,0.002,0.240,0.168,0.169,9.36,11.36,12.25,12.19,2147483648
2025-02-25 07:15:00,0.00,0.002,0.240,0.168,0.169,9.29,11.30,12.20,12.18,2147483648
2025-02-25 07:30:00,0.00,0.002,0.240,0.168,0.169,9.22,11.21,12.18,12.19,2147483648
2025-02-25 07:45:00,0.00,0.002,0.240,0.168,0.169,9.16,11.17,12.13,12.22,2147483648
2025-02-25 08:00:00,0.00,0.002,0.240,0.168,0.169,9.12,11.10,12.08,12.23,2147483648
2025-02-25 08:15:00,0.00,0.002,0.240,0.168,0.169,9.15,11.04,12.04,12.23,2147483648
2025-02-25 08:30:00,0.00,0.002,0.239,0.168,0.169,9.21,10.99,11.98,12.23,2181038080
2025-02-25 08:45:00,0.00,0.002,0.239,0.168,0.169,9.31,10.92,11.95,12.25,2181038080
2025-02-25 09:00:00,0.00,0.002,0.240,0.168,0.169,9.42,10.89,11.92,12.26,2147483648
2025-02-25 09:15:00,0.00,0.002,0.240,0.168,0.169,9.54,10.85,11.88,12.29,2147483648
2025-02-25 09:30:00,0.00,0.002,0.240,0.168,0.169,9.68,10.82,11.84,12.29,2147483648
2025-02-25 09:45:00,0.00,0.002,0.240,0.168,0.169,9.85,10.83,11.79,12.28,2147483648
2025-02-25 10:00:00,0.00,0.002,0.240,0.168,0.169,10.05,10.81,11.74,12.30,2147483648
2025-02-25 10:15:00,0.00,0.002,0.240,0.168,0.169,10.22,10.81,11.72,12.29,2147483648
2025-02-25 10:30:00,0.00,0.002,0.240,0.168,0.169,10.41,10.80,11.69,12.31,2147483648
2025-02-25 10:45:00,0.00,0.002,0.240,0.168,0.169,10.86,10.82,11.65,12.29,2147483648
2025-02-25 11:00:00,0.00,0.002,0.240,0.168,0.169,11.49,10.85,11.64,12.32,2147483648
2025-02-25 11:15:00,0.00,0.002,0.240,0.168,0.169,12.07,10.92,11.59,12.34,2147483648
2025-02-25 11:30:00,0.00,0.002,0.240,0.167,0.169,12.56,10.97,11.59,12.31,2149580800
2025-02-25 11:45:00,0.00,0.002,0.239,0.167,0.169,13.03,11.07,11.56,12.33,2149580800
2025-02-25 12:00:00,0.00,0.002,0.240,0.167,0.169,13.41,11.18,11.55,12.35,2149580800
2025-02-25 12:15:00,0.00,0.002,0.240,0.167,0.169,13.78,11.30,11.55,12.36,2149580800
2025-02-25 12:30:00,0.00,0.002,0.240,0.167,0.169,14.28,11.46,11.58,12.34,2149580800
2025-02-25 12:45:00,0.00,0.002,0.241,0.168,0.169,14.87,11.60,11.57,12.34,2147483648
2025-02-25 13:00:00,0.00,0.002,0.241,0.168,0.169,15.48,11.81,11.61,12.34,2147483648
2025-02-25 13:15:00,0.00,0.002,0.242,0.168,0.169,16.17,12.01,11.65,12.37,2147483648
2025-02-25 13:30:00,0.00,0.002,0.241,0.168,0.169,16.88,12.22,11.67,12.36,2147483648
2025-02-25 13:45:00,0.00,0.002,0.242,0.168,0.169,17.60,12.46,11.73,12.37,2147483648
2025-02-25 14:00:00,0.00,0.002,0.242,0.168,0.169,18.32,12.77,11.79,12.37,2147483648
2025-02-25 14:15:00,0.00,0.002,0.243,0.168,0.169,19.03,13.05,11.88,12.37,2147483648
2025-02-25 14:30:00,0.00,0.002,0.243,0.168,0.169,19.68,13.34,11.93,12.36,2147483648
2025-02-25 14:45:00,0.00,0.002,0.243,0.168,0.169,20.27,13.65,12.04,12.36,2147483648
2025-02-25 15:00:00,0.00,0.002,0.244,0.168,0.169,20.74,13.96,12.16,12.37,2147483648
2025-02-25 15:15:00,0.00,0.002,0.244,0.169,0.169,21.15,14.26,12.28,12.36,2147483648
2025-02-25 15:30:00,0.00,0.002,0.245,0.169,0.169,21.41,14.58,12.40,12.36,2147483648
2025-02-25 15:45:00,0.00,0.002,0.245,0.169,0.169,21.50,14.87,12.52,12.38,2147483648
2025-02-25 16:00:00,0.00,0.002,0.245,0.169,0.169,21.50,15.14,12.67,12.37,2147483648
2025-02-25 16:15:00,0.00,0.002,0.245,0.169,0.169,21.49,15.41,12.82,12.36,2147483648
2025-02-25 16:30:00,0.00,0.002,0.246,0.169,0.169,21.38,15.65,12.96,12.38,2147483648
2025-02-25 16:45:00,0.00,0.002,0.246,0.169,0.169,21.21,15.85,13.11,12.36,2147483648
2025-02-25 17:00:00,0.00,0.002,0.246,0.170,0.169,21.08,16.02,13.28,12.38,2147483648
2025-02-25 17:15:00,0.00,0.002,0.246,0.170,0.169,20.93,16.19,13.42,12.36,2147483648
2025-02-25 17:30:00,0.00,0.002,0.246,0.170,0.169,20.74,16.32,13.57,12.39,2147483648
2025-02-25 17:45:00,0.00,0.002,0.247,0.170,0.169,20.49,16.44,13.71,12.39,2147483648
2025-02-25 18:00:00,0.00,0.002,0.247,0.170,0.169,20.20,16.51,13.84,12.39,2147483648
2025-02-25 18:15:00,0.00,0.002,0.247,0.171,0.169,19.81,16.58,13.98,12.40,2147483648
2025-02-25 18:30:00,0.00,0.002,0.247,0.171,0.169,19.43,16.66,14.09,12.40,2147483648
2025-02-25 18:45:00,0.00,0.002,0.247,0.171,0.169,19.00,16.67,14.22,12.40,2147483648
2025-02-25 19:00:00,0.00,0.002,0.247,0.171,0.169,18.58,16.70,14.31,12.42,2147483648
2025-02-25 19:15:00,0.00,0.002,0.247,0.171,0.169,18.20,16.68,14.41,12.42,2147483648
2025-02-25 19:30:00,0.00,0.002,0.247,0.171,0.169,17.82,16.65,14.49,12.42,2147483648
2025-02-25 19:45:00,0.00,0.002,0.247,0.171,0.169,17.47,16.61,14.58,12.43,2147483648
2025-02-25 20:00:00,0.00,0.002,0.246,0.172,0.169,17.16,16.56,14.65,12.44,2147483648
2025-02-25 20:15:00,0.00,0.002,0.246,0.172,0.170,16.87,16.46,14.72,12.47,2147483648
2025-02-25 20:30:00,0.00,0.002,0.246,0.172,0.170,16.60,16.41,14.77,12.46,2147483648
2025-02-25 20:45:00,0.00,0.002,0.246,0.172,0.170,16.33,16.34,14.83,12.48,2147483648
2025-02-25 21:00:00,0.00,0.002,0.246,0.172,0.170,16.08,16.26,14.85,12.48,2147483648
2025-02-25 21:15:00,0.00,0.002,0.246,0.172,0.170,15.83,16.17,14.89,12.49,2147483648
2025-02-25 21:30:00,0.00,0.002,0.245,0.172,0.170,15.59,16.09,14.92,12.52,2147483648
2025-02-25 21:45:00,0.00,0.002,0.245,0.172,0.170,15.38,15.99,14.93,12.52,2147483648
2025-02-25 22:00:00,0.00,0.002,0.245,0.172,0.170,15.25,15.91,14.94,12.53,2147483648
2025-02-25 22:15:00,0.00,0.002,0.245,0.172,0.170,15.12,15.80,14.95,12.57,2147483648
2025-02-25 22:30:00,0.00,0.002,0.245,0.172,0.170,15.00,15.73,14.95,12.56,2147483648
2025-02-25 22:45:00,0.00,0.002,0.245,0.172,0.170,14.90,15.65,14.94,12.59,2147483648
2025-02-25 23:00:00,0.00,0.002,0.245,0.172,0.170,14.77,15.54,14.93,12.61,2147483648
2025-02-25 23:15:00,0.00,0.002,0.245,0.172,0.170,14.66,15.48,14.91,12.62,2147483648
2025-02-25 23:30:00,0.00,0.002,0.245,0.172,0.170,14.54,15.39,14.90,12.63,2147483648
2025-02-25 23:45:00,0.00,0.002,0.245,0.172,0.170,14.43,15.31,14.89,12.66,2147483648
2025-02-26 00:00:00,0.00,0.002,0.245,0.172,0.170,14.31,15.26,14.88,12.68,2147483648
2025-02-26 00:15:00,0.00,0.002,0.245,0.172,0.170,14.20,15.19,14.86,12.70,2147483648
2025-02-26 00:30:00,0.00,0.002,0.244,0.172,0.169,14.09,15.11,14.83,12.71,2147483648
2025-02-26 00:45:00,0.00,0.002,0.244,0.172,0.170,13.97,15.05,14.80,12.75,2147483648
2025-02-26 01:00:00,0.00,0.002,0.244,0.172,0.170,13.83,14.96,14.77,12.77,2147483648
2025-02-26 01:15:00,0.00,0.002,0.244,0.172,0.170,13.69,14.91,14.75,12.78,2147483648
2025-02-26 01:30:00,0.00,0.002,0.244,0.172,0.170,13.58,14.81,14.71,12.80,2147483648
2025-02-26 01:45:00,0.00,0.002,0.243,0.172,0.170,13.45,14.75,14.68,12.83,2147483648
2025-02-26 02:00:00,0.00,0.002,0.243,0.172,0.170,13.36,14.67,14.66,12.84,2147483648
2025-02-26 02:15:00,0.00,0.002,0.243,0.172,0.170,13.22,14.61,14.62,12.85,2147483648
2025-02-26 02:30:00,0.00,0.002,0.243,0.172,0.170,13.11,14.52,14.60,12.90,2147483648
2025-02-26 02:45:00,0.00,0.002,0.243,0.171,0.170,12.95,14.47,14.57,12.89,2147483648
2025-02-26 03:00:00,0.00,0.002,0.243,0.171,0.170,12.82,14.39,14.53,12.90,2147483648
2025-02-26 03:15:00,0.00,0.002,0.243,0.171,0.170,12.68,14.29,14.49,12.93,2147483648
2025-02-26 03:30:00,0.00,0.002,0.244,0.171,0.170,12.55,14.22,14.46,12.95,2147483648
2025-02-26 03:45:00,0.00,0.002,0.243,0.171,0.170,12.44,14.16,14.41,12.97,2147483648
2025-02-26 04:00:00,0.00,0.002,0.243,0.171,0.170,12.34,14.05,14.40,12.99,2147483648
2025-02-26 04:15:00,0.00,0.002,0.243,0.171,0.170,12.23,13.99,14.34,13.01,2147483648
2025-02-26 04:30:00,0.00,0.002,0.243,0.171,0.170,12.12,13.90,14.29,13.03,2147483648
2025-02-26 04:45:00,0.00,0.002,0.243,0.171,0.170,12.00,13.83,14.28,13.05,2147483648
2025-02-26 05:00:00,0.00,0.002,0.242,0.171,0.170,11.87,13.76,14.22,13.05,2147483648
2025-02-26 05:15:00,0.00,0.002,0.242,0.171,0.170,11.78,13.68,14.17,13.08,2147483648
2025-02-26 05:30:00,0.00,0.002,0.242,0.171,0.170,11.69,13.59,14.14,13.08,2147483648
2025-02-26 05:45:00,0.00,0.002,0.242,0.171,0.170,11.62,13.53,14.10,13.12,2147483648
2025-02-26 06:00:00,0.00,0.002,0.242,0.171,0.170,11.53,13.45,14.05,13.12,2147483648
2025-02-26 06:15:00,0.00,0.002,0.242,0.171,0.170,11.45,13.38,14.01,13.14,2147483648
2025-02-26 06:30:00,0.00,0.002,0.242,0.171,0.170,11.37,13.30,13.96,13.15,2147483648
2025-02-26 06:45:00,0.00,0.002,0.242,0.171,0.170,11.29,13.21,13.91,13.18,2147483648
2025-02-26 07:00:00,0.00,0.002,0.241,0.170,0.170,11.18,13.17,13.86,13.17,2147483648
2025-02-26 07:15:00,0.00,0.002,0.241,0.170,0.170,11.09,13.09,13.82,13.19,2147483648
2025-02-26 07:30:00,0.00,0.002,0.242,0.170,0.170,10.99,13.01,13.77,13.20,2147483648
2025-02-26 07:45:00,0.00,0.002,0.242,0.170,0.170,10.91,12.95,13.72,13.20,2147483648
2025-02-26 08:00:00,0.00,0.002,0.241,0.170,0.170,10.92,12.87,13.70,13.23,2147483648
2025-02-26 08:15:00,0.00,0.002,0.241,0.170,0.170,11.06,12.80,13.63,13.23,2147483648
2025-02-26 08:30:00,0.00,0.002,0.241,0.170,0.170,11.26,12.72,13.61,13.25,2147483648
2025-02-26 08:45:00,0.00,0.002,0.241,0.170,0.170,11.49,12.69,13.53,13.27,2147483648
2025-02-26 09:00:00,0.00,0.002,0.241,0.170,0.170,11.74,12.67,13.51,13.26,2147483648
2025-02-26 09:15:00,0.00,0.002,0.241,0.170,0.170,11.93,12.64,13.46,13.27,2147483648
2025-02-26 09:30:00,0.00,0.002,0.241,0.170,0.170,12.02,12.63,13.42,13.28,2147483648
2025-02-26 09:45:00,0.00,0.002,0.241,0.170,0.170,12.14,12.62,13.37,13.30,2147483648
2025-02-26 10:00:00,0.00,0.002,0.241,0.170,0.170,12.25,12.63,13.34,13.30,2147483648
2025-02-26 10:15:00,0.00,0.002,0.241,0.170,0.170,12.37,12.63,13.31,13.29,2147483648
2025-02-26 10:30:00,0.00,0.002,0.241,0.170,0.170,12.49,12.65,13.27,13.33,2147483648
2025-02-26 10:45:00,0.00,0.002,0.241,0.170,0.170,12.78,12.67,13.26,13.31,2147483648
2025-02-26 11:00:00,0.00,0.002,0.241,0.170,0.170,13.25,12.71,13.23,13.33,2147483648
2025-02-26 11:15:00,0.00,0.002,0.241,0.170,0.170,13.75,12.73,13.20,13.34,2147483648
2025-02-26 11:30:00,0.00,0.002,0.241,0.170,0.170,14.18,12.79,13.17,13.33,2147483648
2025-02-26 11:45:00,0.00,0.002,0.241,0.170,0.170,14.62,12.85,13.17,13.34,2147483648
2025-02-26 12:00:00,0.00,0.002,0.241,0.170,0.170,15.07,12.96,13.16,13.35,2147483648
2025-02-26 12:15:00,0.00,0.002,0.242,0.170,0.170,15.50,13.09,13.17,13.35,2147483648
2025-02-26 12:30:00,0.00,0.002,0.241,0.170,0.170,16.06,13.22,13.18,13.35,2147483648
2025-02-26 12:45:00,0.00,0.002,0.242,0.170,0.170,16.61,13.37,13.19,13.37,2147483648
2025-02-26 13:00:00,0.00,0.002,0.242,0.170,0.170,17.13,13.57,13.20,13.36,2147483648
2025-02-26 13:15:00,0.00,0.002,0.242,0.170,0.170,17.69,13.72,13.25,13.38,2147483648
2025-02-26 13:30:00,0.00,0.002,0.243,0.170,0.170,18.35,13.95,13.28,13.38,2147483648
2025-02-26 13:45:00,0.00,0.002,0.243,0.170,0.170,19.13,14.19,13.33,13.35,2147483648
2025-02-26 14:00:00,0.00,0.002,0.243,0.170,0.170,19.85,14.43,13.38,13.37,2147483648
2025-02-26 14:15:00,0.00,0.002,0.243,0.170,0.170,20.19,14.70,13.46,13.39,2147483648
2025-02-26 14:30:00,0.00,0.002,0.244,0.170,0.170,20.56,14.96,13.54,13.39,2147483648
2025-02-26 14:45:00,0.00,0.002,0.244,0.170,0.170,21.22,15.23,13.63,13.40,2147483648
2025-02-26 15:00:00,0.00,0.002,0.245,0.170,0.170,21.73,15.47,13.72,13.36,2147483648
2025-02-26 15:15:00,0.00,0.002,0.245,0.171,0.170,22.11,15.76,13.85,13.39,2147483648
2025-02-26 15:30:00,0.00,0.002,0.245,0.171,0.170,22.43,16.02,13.94,13.38,2147483648
2025-02-26 15:45:00,0.00,0.002,0.245,0.171,0.170,22.66,16.28,14.07,13.41,2147483648
2025-02-26 16:00:00,0.00,0.002,0.246,0.171,0.170,22.78,16.55,14.21,13.39,2147483648
2025-02-26 16:15:00,0.00,0.002,0.246,0.171,0.170,22.81,16.78,14.31,13.39,2147483648
2025-02-26 16:30:00,0.00,0.002,0.246,0.172,0.170,22.78,17.01,14.46,13.39,2147483648
2025-02-26 16:45:00,0.00,0.002,0.247,0.172,0.170,22.68,17.23,14.59,13.39,2147483648
2025-02-26 17:00:00,0.00,0.002,0.247,0.172,0.170,22.39,17.41,14.71,13.39,2147483648
2025-02-26 17:15:00,0.00,0.002,0.247,0.172,0.170,22.05,17.55,14.88,13.40,2147483648
2025-02-26 17:30:00,0.00,0.002,0.247,0.172,0.170,21.72,17.71,15.00,13.40,2147483648
2025-02-26 17:45:00,0.00,0.002,0.247,0.172,0.170,21.42,17.78,15.12,13.41,2147483648
2025-02-26 18:00:00,0.00,0.002,0.247,0.173,0.170,21.11,17.85,15.26,13.38,2147483648
2025-02-26 18:15:00,0.00,0.002,0.247,0.173,0.170,20.81,17.91,15.36,13.40,2147483648
2025-02-26 18:30:00,0.00,0.002,0.247,0.173,0.170,20.50,17.95,15.49,13.43,2147483648
2025-02-26 18:45:00,0.00,0.002,0.247,0.173,0.170,20.17,17.98,15.57,13.41,2147483648
2025-02-26 19:00:00,0.00,0.002,0.247,0.173,0.170,19.82,17.98,15.68,13.43,2147483648
2025-02-26 19:15:00,0.00,0.002,0.247,0.173,0.170,19.51,17.97,15.79,13.43,2147483648
2025-02-26 19:30:00,0.00,0.002,0.247,0.173,0.170,19.24,17.93,15.87,13.46,2147483648
2025-02-26 19:45:00,0.00,0.002,0.247,0.174,0.170,18.98,17.91,15.92,13.46,2147483648
2025-02-26 20:00:00,0.00,0.002,0.247,0.174,0.170,18.77,17.88,16.00,13.47,2181038080
2025-02-26 20:15:00,0.00,0.002,0.247,0.174,0.171,18.51,17.83,16.06,13.48,2181038080
2025-02-26 20:30:00,0.00,0.002,0.247,0.174,0.171,18.25,17.75,16.13,13.49,2147483648
2025-02-26 20:45:00,0.00,0.002,0.247,0.174,0.171,18.00,17.71,16.13,13.50,2147483648
2025-02-26 21:00:00,0.00,0.002,0.247,0.174,0.171,17.74,17.65,16.19,13.50,2147483648
2025-02-26 21:15:00,0.00,0.002,0.246,0.174,0.171,17.51,17.57,16.20,13.53,2147483648
2025-02-26 21:30:00,0.00,0.002,0.246,0.174,0.171,17.31,17.49,16.24,13.53,2147483648
2025-02-26 21:45:00,0.00,0.002,0.246,0.174,0.171,17.10,17.40,16.24,13.53,2147483648
2025-02-26 22:00:00,0.00,0.002,0.246,0.174,0.171,16.91,17.34,16.26,13.56,2147483648
2025-02-26 22:15:00,0.00,0.002,0.246,0.174,0.171,16.75,17.26,16.28,13.59,2147483648
2025-02-26 22:30:00,0.00,0.002,0.246,0.174,0.171,16.57,17.15,16.28,13.58,2147483648
2025-02-26 22:45:00,0.00,0.002,0.245,0.174,0.171,16.40,17.09,16.28,13.61,2149580800
2025-02-26 23:00:00,0.00,0.002,0.245,0.174,0.171,16.25,16.99,16.27,13.61,2149580800
2025-02-26 23:15:00,0.00,0.002,0.245,0.174,0.171,16.10,16.91,16.25,13.66,2149580800
2025-02-26 23:30:00,0.00,0.002,0.245,0.174,0.171,15.95,16.83,16.25,13.66,2149580800
2025-02-26 23:45:00,0.00,0.002,0.245,0.174,0.171,15.82,16.74,16.22,13.68,2149580800
2025-02-27 00:00:00,0.00,0.002,0.245,0.174,0.171,15.68,16.64,16.20,13.69,2149580800
2025-02-27 00:15:00,0.00,0.002,0.245,0.174,0.171,15.55,16.56,16.17,13.71,2147483648
2025-02-27 00:30:00,0.00,0.002,0.245,0.174,0.171,15.45,16.51,16.15,13.73,2147483648
2025-02-27 00:45:00,0.00,0.002,0.245,0.174,0.171,15.34,16.42,16.14,13.76,2147483648
2025-02-27 01:00:00,0.00,0.002,0.245,0.174,0.171,15.23,16.31,16.10,13.76,2147483648
2025-02-27 01:15:00,0.00,0.002,0.245,0.174,0.171,15.19,16.26,16.08,13.80,2147483648
2025-02-27 01:30:00,0.00,0.002,0.244,0.174,0.171,15.15,16.19,16.04,13.82,2147483648
2025-02-27 01:45:00,0.00,0.002,0.244,0.174,0.171,15.12,16.11,16.01,13.83,2147483648
2025-02-27 02:00:00,0.00,0.002,0.244,0.174,0.171,15.10,16.04,15.99,13.85,2147483648
2025-02-27 02:15:00,0.00,0.002,0.244,0.174,0.171,15.08,15.98,15.95,13.88,2147483648
2025-02-27 02:30:00,0.00,0.002,0.244,0.174,0.171,15.06,15.91,15.92,13.91,2147483648
2025-02-27 02:45:00,0.00,0.002,0.244,0.174,0.171,15.07,15.85,15.89,13.91,2147483648
2025-02-27 03:00:00,0.00,0.002,0.243,0.174,0.171,15.05,15.80,15.86,13.93,2147483648
2025-02-27 03:15:00,0.00,0.002,0.243,0.174,0.171,15.07,15.76,15.81,13.95,2147483648
2025-02-27 03:30:00,0.00,0.002,0.243,0.174,0.171,15.06,15.71,15.80,13.94,2147483648
2025-02-27 03:45:00,0.00,0.002,0.243,0.173,0.171,15.04,15.67,15.76,13.99,2147483648
2025-02-27 04:00:00,0.00,0.002,0.243,0.173,0.171,15.03,15.66,15.72,14.00,2147483648
2025-02-27 04:15:00,0.00,0.002,0.243,0.173,0.171,15.02,15.60,15.69,14.01,2147483648
2025-02-27 04:30:00,0.00,0.002,0.243,0.173,0.171,15.00,15.56,15.66,14.02,2147483648
2025-02-27 04:45:00,0.00,0.002,0.243,0.173,0.171,14.97,15.54,15.63,14.05,2147483648
2025-02-27 05:00:00,0.00,0.002,0.243,0.173,0.171,14.92,15.50,15.62,14.07,2147483648
2025-02-27 05:15:00,0.00,0.002,0.243,0.173,0.171,14.90,15.45,15.58,14.07,2147483648
2025-02-27 05:30:00,0.00,0.002,0.243,0.173,0.171,14.83,15.44,15.55,14.08,2147483648
2025-02-27 05:45:00,0.00,0.002,0.243,0.173,0.171,14.76,15.41,15.54,14.10,2147483648
2025-02-27 06:00:00,0.00,0.002,0.243,0.173,0.171,14.67,15.37,15.50,14.11,2147483648
2025-02-27 06:15:00,0.00,0.002,0.243,0.173,0.172,14.56,15.34,15.47,14.13,2147483648
2025-02-27 06:30:00,0.00,0.002,0.243,0.173,0.172,14.41,15.29,15.45,14.14,2147483648
2025-02-27 06:45:00,0.00,0.002,0.243,0.173,0.172,14.27,15.27,15.43,14.15,2147483648
2025-02-27 07:00:00,0.00,0.002,0.243,0.173,0.172,14.13,15.21,15.42,14.17,2147483648
2025-02-27 07:15:00,0.00,0.002,0.243,0.173,0.172,14.01,15.16,15.37,14.18,2147483648
2025-02-27 07:30:00,0.00,0.002,0.243,0.173,0.172,13.91,15.09,15.36,14.18,2147483648
2025-02-27 07:45:00,0.00,0.002,0.243,0.173,0.172,13.86,15.03,15.33,14.21,2147483648
2025-02-27 08:00:00,0.00,0.002,0.242,0.173,0.172,13.87,14.98,15.30,14.22,2147483648
2025-02-27 08:15:00,0.00,0.002,0.242,0.173,0.172,13.92,14.95,15.27,14.20,2147483648
2025-02-27 08:30:00,0.00,0.002,0.242,0.173,0.172,13.97,14.89,15.26,14.24,2147483648
2025-02-27 08:45:00,0.00,0.002,0.242,0.173,0.172,14.04,14.86,15.24,14.24,2147483648
2025-02-27 09:00:00,0.00,0.002,0.242,0.173,0.172,14.16,14.80,15.17,14.27,2147483648
2025-02-27 09:15:00,0.00,0.002,0.242,0.173,0.172,14.30,14.79,15.16,14.26,2147483648
2025-02-27 09:30:00,0.00,0.002,0.242,0.173,0.172,14.42,14.74,15.14,14.27,2147483648
2025-02-27 09:45:00,0.00,0.002,0.242,0.173,0.172,14.51,14.76,15.10,14.28,2147483648
2025-02-27 10:00:00,0.00,0.002,0.241,0.173,0.172,14.63,14.75,15.06,14.31,2147483648
2025-02-27 10:15:00,0.00,0.002,0.241,0.172,0.172,14.76,14.73,15.05,14.29,2147483648
2025-02-27 10:30:00,0.00,0.002,0.241,0.172,0.172,14.86,14.72,15.04,14.31,2147483648
2025-02-27 10:45:00,0.00,0.002,0.241,0.172,0.172,14.92,14.72,15.02,14.33,2147483648
2025-02-27 11:00:00,0.00,0.002,0.241,0.172,0.172,14.97,14.74,14.99,14.33,2147483648
2025-02-27 11:15:00,0.00,0.002,0.241,0.172,0.172,14.98,14.76,14.99,14.33,2147483648
2025-02-27 11:30:00,0.00,0.002,0.241,0.172,0.172,15.00,14.75,14.97,14.34,2147483648
2025-02-27 11:45:00,0.00,0.002,0.241,0.172,0.172,15.01,14.77,14.94,14.35,2147483648
2025-02-27 12:00:00,0.00,0.002,0.241,0.172,0.172,15.10,14.78,14.93,14.36,2147483648
2025-02-27 12:15:00,0.00,0.002,0.241,0.172,0.172,15.29,14.79,14.93,14.37,2147483648
2025-02-27 12:30:00,0.00,0.002,0.241,0.172,0.172,15.49,14.81,14.91,14.37,2147483648
2025-02-27 12:45:00,0.00,0.002,0.241,0.172,0.172,15.77,14.80,14.91,14.39,2147483648
2025-02-27 13:00:00,0.00,0.002,0.241,0.172,0.172,16.06,14.85,14.91,14.39,2147483648
2025-02-27 13:15:00,0.00,0.002,0.241,0.172,0.172,16.35,14.87,14.92,14.39,2147483648
2025-02-27 13:30:00,0.00,0.002,0.241,0.172,0.172,16.58,14.94,14.90,14.42,2147483648
2025-02-27 13:45:00,0.00,0.002,0.242,0.172,0.172,16.84,15.02,14.90,14.39,2147483648
2025-02-27 14:00:00,0.00,0.002,0.242,0.172,0.172,17.20,15.06,14.92,14.39,2147483648
2025-02-27 14:15:00,0.00,0.002,0.242,0.172,0.172,17.49,15.14,14.92,14.42,2147483648
2025-02-27 14:30:00,0.00,0.002,0.242,0.172,0.172,17.67,15.22,14.94,14.41,2147483648
2025-02-27 14:45:00,0.00,0.002,0.242,0.172,0.172,17.80,15.33,14.93,14.42,2147483648
